latitude,longitude,value
52.41503875728156,12.754304746987952,0.041628226684150886
52.41503875728156,12.754447361445784,0.03953510655997547
52.41503875728156,12.754589975903615,0.03738930338227799
52.41503875728156,12.754732590361446,0.03518814290386861
52.41503875728156,12.754875204819278,0.03294586615534427
52.41503875728156,12.755017819277109,0.03064608879929643
52.41503875728156,12.75516043373494,0.028302286266140658
52.41503875728156,12.755303048192772,0.025913800643488877
52.41503875728156,12.755445662650603,0.02349256190269402
52.41503875728156,12.755588277108435,0.02103708725121803
52.41503875728156,12.755730891566266,0.018546957632817454
52.41503875728156,12.755873506024097,0.016025723040119573
52.41503875728156,12.75601612048193,0.01347951903988091
52.41503875728156,12.75615873493976,0.01092702534879223
52.41503875728156,12.75630134939759,0.00835101326544694
52.41503875728156,12.756443963855423,0.0057630349419331055
52.41503875728156,12.756586578313254,0.0031606750864697905
52.41503875728156,12.756729192771084,0.0005570725538434108
52.41503875728156,12.756871807228917,0.0
52.41503875728156,12.757014421686748,0.0
52.41503875728156,12.757157036144578,0.0
52.41503875728156,12.75729965060241,0.0
52.41503875728156,12.757442265060241,0.0
52.41503875728156,12.757584879518072,0.0
52.41503875728156,12.757727493975905,0.0
52.41503875728156,12.757870108433735,0.0
52.41503875728156,12.758012722891566,0.0
52.41503875728156,12.758155337349399,0.0
52.41503875728156,12.75829795180723,0.0
52.41503875728156,12.758440566265062,0.0
52.41503875728156,12.758583180722892,0.0
52.41503875728156,12.758725795180723,0.0
52.41503875728156,12.758868409638556,0.0
52.41503875728156,12.759011024096386,0.0
52.41503875728156,12.759153638554217,0.0
52.41503875728156,12.75929625301205,0.0
52.41503875728156,12.75943886746988,0.0
52.41503875728156,12.759581481927711,0.0
52.41503875728156,12.759724096385543,0.0
52.41503875728156,12.759866710843374,0.0
52.41503875728156,12.760009325301205,0.0
52.41503875728156,12.760151939759037,0.0
52.41503875728156,12.760294554216868,0.0
52.41503875728156,12.760437168674699,0.0
52.41503875728156,12.760579783132531,0.0
52.41503875728156,12.760722397590362,0.0
52.41503875728156,12.760865012048193,0.0
52.41503875728156,12.761007626506025,0.0
52.41503875728156,12.761150240963856,0.0
52.41503875728156,12.761292855421688,0.0
52.41503875728156,12.761435469879519,0.0
52.41503875728156,12.76157808433735,0.0
52.41503875728156,12.761720698795182,0.0
52.41503875728156,12.761863313253013,0.0
52.41503875728156,12.762005927710844,0.0
52.41503875728156,12.762148542168676,0.0
52.41503875728156,12.762291156626507,0.0
52.41503875728156,12.762433771084337,0.0
52.41503875728156,12.76257638554217,0.0
52.41503875728156,12.762719,0.0
52.41513149514563,12.750882,0.06990523814121788
52.41513149514563,12.751024614457831,0.06980674378348985
52.41513149514563,12.751167228915664,0.06962031542769259
52.41513149514563,12.751309843373495,0.06933204717313414
52.41513149514563,12.751452457831325,0.06894396986162585
52.41513149514563,12.751595072289158,0.06846325729238412
52.41513149514563,12.751737686746988,0.06788194981049088
52.41513149514563,12.75188030120482,0.06720909647116963
52.41513149514563,12.752022915662652,0.06644109596085927
52.41513149514563,12.752165530120482,0.06558928746756883
52.41513149514563,12.752308144578313,0.06464652070202655
52.41513149514563,12.752450759036146,0.06360643521128571
52.41513149514563,12.752593373493976,0.06248489142974058
52.41513149514563,12.752735987951809,0.06126894477172079
52.41513149514563,12.75287860240964,0.059970282295109985
52.41513149514563,12.75302121686747,0.05859348717279
52.41513149514563,12.753163831325303,0.05712990033234517
52.41513149514563,12.753306445783133,0.05558509167606092
52.41513149514563,12.753449060240964,0.05397040125958365
52.41513149514563,12.753591674698797,0.05227187100624115
52.41513149514563,12.753734289156627,0.050508267325480166
52.41513149514563,12.753876903614458,0.048674977750439434
52.41513149514563,12.75401951807229,0.0467686473363835
52.41513149514563,12.754162132530121,0.04479888510935463
52.41513149514563,12.754304746987952,0.04276735186107856
52.41513149514563,12.754447361445784,0.04067247690905629
52.41513149514563,12.754589975903615,0.03852480479043864
52.41513149514563,12.754732590361446,0.03632174611651839
52.41513149514563,12.754875204819278,0.034077505849886176
52.41513149514563,12.755017819277109,0.03177572836625976
52.41513149514563,12.75516043373494,0.029429921119029975
52.41513149514563,12.755303048192772,0.027039394286189754
52.41513149514563,12.755445662650603,0.02461604904713286
52.41513149514563,12.755588277108435,0.022158409007619805
52.41513149514563,12.755730891566266,0.01966617417094977
52.41513149514563,12.755873506024097,0.017142725170525508
52.41513149514563,12.75601612048193,0.01459429570196641
52.41513149514563,12.75615873493976,0.012039540116636799
52.41513149514563,12.75630134939759,0.009461311301521388
52.41513149514563,12.756443963855423,0.006871014337533442
52.41513149514563,12.756586578313254,0.004266372069659524
52.41513149514563,12.756729192771084,0.0016604576759228712
52.41513149514563,12.756871807228917,0.0
52.41513149514563,12.757014421686748,0.0
52.41513149514563,12.757157036144578,0.0
52.41513149514563,12.75729965060241,0.0
52.41513149514563,12.757442265060241,0.0
52.41513149514563,12.757584879518072,0.0
52.41513149514563,12.757727493975905,0.0
52.41513149514563,12.757870108433735,0.0
52.41513149514563,12.758012722891566,0.0
52.41513149514563,12.758155337349399,0.0
52.41513149514563,12.75829795180723,0.0
52.41513149514563,12.758440566265062,0.0
52.41513149514563,12.758583180722892,0.0
52.41513149514563,12.758725795180723,0.0
52.41513149514563,12.758868409638556,0.0
52.41513149514563,12.759011024096386,0.0
52.41513149514563,12.759153638554217,0.0
52.41513149514563,12.75929625301205,0.0
52.41513149514563,12.75943886746988,0.0
52.41513149514563,12.759581481927711,0.0
52.41513149514563,12.759724096385543,0.0
52.41513149514563,12.759866710843374,0.0
52.41513149514563,12.760009325301205,0.0
52.41513149514563,12.760151939759037,0.0
52.41513149514563,12.760294554216868,0.0
52.41513149514563,12.760437168674699,0.0
52.41513149514563,12.760579783132531,0.0
52.41513149514563,12.760722397590362,0.0
52.41513149514563,12.760865012048193,0.0
52.41513149514563,12.761007626506025,0.0
52.41513149514563,12.761150240963856,0.0
52.41513149514563,12.761292855421688,0.0
52.41513149514563,12.761435469879519,0.0
52.41513149514563,12.76157808433735,0.0
52.41513149514563,12.761720698795182,0.0
52.41513149514563,12.761863313253013,0.0
52.41513149514563,12.762005927710844,0.0
52.41513149514563,12.762148542168676,0.0
52.41513149514563,12.762291156626507,0.0
52.41513149514563,12.762433771084337,0.0
52.41513149514563,12.76257638554217,0.0
52.41513149514563,12.762719,0.0
52.41522423300971,12.750882,0.07112363265025375
52.41522423300971,12.751024614457831,0.07102504268699919
52.41522423300971,12.751167228915664,0.07083840025701882
52.41522423300971,12.751309843373495,0.0705498826235705
52.41522423300971,12.751452457831325,0.07016148736229294
52.41522423300971,12.751595072289158,0.0696802961198286
52.41522423300971,12.751737686746988,0.06909855248139027
52.41522423300971,12.75188030120482,0.0684251271334759
52.41522423300971,12.752022915662652,0.06765646913389807
52.41522423300971,12.752165530120482,0.066803869452473
52.41522423300971,12.752308144578313,0.06586028265448042
52.41522423300971,12.752450759036146,0.0648192794212766
52.41522423300971,12.752593373493976,0.06369677127389
52.41522423300971,12.752735987951809,0.06247978522942384
52.41522423300971,12.75287860240964,0.06117999267076192
52.41522423300971,12.75302121686747,0.05980199715579392
52.41522423300971,12.753163831325303,0.05833717095926978
52.41522423300971,12.753306445783133,0.05679100327722049
52.41522423300971,12.753449060240964,0.055174878552844586
52.41522423300971,12.753591674698797,0.05347485353528277
52.41522423300971,12.753734289156627,0.051709677110055835
52.41522423300971,12.753876903614458,0.04987476692914377
52.41522423300971,12.75401951807229,0.047966741545323585
52.41522423300971,12.754162132530121,0.045995255242727004
52.41522423300971,12.754304746987952,0.04396195266856507
52.41522423300971,12.754447361445784,0.04186525710419499
52.41522423300971,12.754589975903615,0.03971564611884653
52.41522423300971,12.754732590361446,0.037510618582148506
52.41522423300971,12.754875204819278,0.03526434150250071
52.41522423300971,12.755017819277109,0.032960488811567365
52.41522423300971,12.75516043373494,0.03061260144800032
52.41522423300971,12.755303048192772,0.02821995677102056
52.41522423300971,12.755445662650603,0.025794426094485463
52.41522423300971,12.755588277108435,0.02333453931210438
52.41522423300971,12.755730891566266,0.020840120098290175
52.41522423300971,12.755873506024097,0.018314373817044413
52.41522423300971,12.75601612048193,0.015763635757157984
52.41522423300971,12.75615873493976,0.013206533664813919
52.41522423300971,12.75630134939759,0.010626005522966882
52.41522423300971,12.756443963855423,0.0080333028041348
52.41522423300971,12.756586578313254,0.005426292629273362
52.41522423300971,12.756729192771084,0.0028179795104165163
52.41522423300971,12.756871807228917,0.00020611853434830338
52.41522423300971,12.757014421686748,0.0
52.41522423300971,12.757157036144578,0.0
52.41522423300971,12.75729965060241,0.0
52.41522423300971,12.757442265060241,0.0
52.41522423300971,12.757584879518072,0.0
52.41522423300971,12.757727493975905,0.0
52.41522423300971,12.757870108433735,0.0
52.41522423300971,12.758012722891566,0.0
52.41522423300971,12.758155337349399,0.0
52.41522423300971,12.75829795180723,0.0
52.41522423300971,12.758440566265062,0.0
52.41522423300971,12.758583180722892,0.0
52.41522423300971,12.758725795180723,0.0
52.41522423300971,12.758868409638556,0.0
52.41522423300971,12.759011024096386,0.0
52.41522423300971,12.759153638554217,0.0
52.41522423300971,12.75929625301205,0.0
52.41522423300971,12.75943886746988,0.0
52.41522423300971,12.759581481927711,0.0
52.41522423300971,12.759724096385543,0.0
52.41522423300971,12.759866710843374,0.0
52.41522423300971,12.760009325301205,0.0
52.41522423300971,12.760151939759037,0.0
52.41522423300971,12.760294554216868,0.0
52.41522423300971,12.760437168674699,0.0
52.41522423300971,12.760579783132531,0.0
52.41522423300971,12.760722397590362,0.0
52.41522423300971,12.760865012048193,0.0
52.41522423300971,12.761007626506025,0.0
52.41522423300971,12.761150240963856,0.0
52.41522423300971,12.761292855421688,0.0
52.41522423300971,12.761435469879519,0.0
52.41522423300971,12.76157808433735,0.0
52.41522423300971,12.761720698795182,0.0
52.41522423300971,12.761863313253013,0.0
52.41522423300971,12.762005927710844,0.0
52.41522423300971,12.762148542168676,0.0
52.41522423300971,12.762291156626507,0.0
52.41522423300971,12.762433771084337,0.0
52.41522423300971,12.76257638554217,0.0
52.41522423300971,12.762719,0.0
52.41531697087379,12.750882,0.07238003160165465
52.41531697087379,12.751024614457831,0.07228134466237178
52.41531697087379,12.751167228915664,0.07209448445619086
52.41531697087379,12.751309843373495,0.07180571470871207
52.41531697087379,12.751452457831325,0.0714169980798127
52.41531697087379,12.751595072289158,0.07093532078456907
52.41531697087379,12.751737686746988,0.0703531378563218
52.41531697087379,12.75188030120482,0.06967913420111072
52.41531697087379,12.752022915662652,0.06890981092907598
52.41531697087379,12.752165530120482,0.06805640953675304
52.41531697087379,12.752308144578313,0.06711199331999829
52.41531697087379,12.752450759036146,0.06607006104911507
52.41531697087379,12.752593373493976,0.06494657728486876
52.41531697087379,12.752735987951809,0.0637285401254187
52.41531697087379,12.75287860240964,0.062427604164895824
52.41531697087379,12.75302121686747,0.06104839399905149
52.41531697087379,12.753163831325303,0.059582314691790796
52.41531697087379,12.753306445783133,0.058034771555964024
52.41531697087379,12.753449060240964,0.05641719467339617
52.41531697087379,12.753591674698797,0.05471565645071398
52.41531697087379,12.753734289156627,0.05294888780954582
52.41531697087379,12.753876903614458,0.0511123371860921
52.41531697087379,12.75401951807229,0.049202595722825954
52.41531697087379,12.754162132530121,0.0472293644075117
52.41531697087379,12.754304746987952,0.045194271292646894
52.41531697087379,12.754447361445784,0.04309573341387171
52.41531697087379,12.754589975903615,0.04094415855932649
52.41531697087379,12.754732590361446,0.038737137314762485
52.41531697087379,12.754875204819278,0.03648879689729005
52.41531697087379,12.755017819277109,0.03418284229317126
52.41531697087379,12.75516043373494,0.03183284877923138
52.41531697087379,12.755303048192772,0.029438059598311354
52.41531697087379,12.755445662650603,0.027010315203882064
52.41531697087379,12.755588277108435,0.024548151880853075
52.41531697087379,12.755730891566266,0.022051521255497593
52.41531697087379,12.755873506024097,0.019523446914762828
52.41531697087379,12.75601612048193,0.016970369946114776
52.41531697087379,12.75615873493976,0.014410889829224963
52.41531697087379,12.75630134939759,0.0118280329825493
52.41531697087379,12.756443963855423,0.009232891421521169
52.41531697087379,12.756586578313254,0.006623481713446401
52.41531697087379,12.756729192771084,0.0040127372004836945
52.41531697087379,12.756871807228917,0.0013984020611528944
52.41531697087379,12.757014421686748,0.0
52.41531697087379,12.757157036144578,0.0
52.41531697087379,12.75729965060241,0.0
52.41531697087379,12.757442265060241,0.0
52.41531697087379,12.757584879518072,0.0
52.41531697087379,12.757727493975905,0.0
52.41531697087379,12.757870108433735,0.0
52.41531697087379,12.758012722891566,0.0
52.41531697087379,12.758155337349399,0.0
52.41531697087379,12.75829795180723,0.0
52.41531697087379,12.758440566265062,0.0
52.41531697087379,12.758583180722892,0.0
52.41531697087379,12.758725795180723,0.0
52.41531697087379,12.758868409638556,0.0
52.41531697087379,12.759011024096386,0.0
52.41531697087379,12.759153638554217,0.0
52.41531697087379,12.75929625301205,0.0
52.41531697087379,12.75943886746988,0.0
52.41531697087379,12.759581481927711,0.0
52.41531697087379,12.759724096385543,0.0
52.41531697087379,12.759866710843374,0.0
52.41531697087379,12.760009325301205,0.0
52.41531697087379,12.760151939759037,0.0
52.41531697087379,12.760294554216868,0.0
52.41531697087379,12.760437168674699,0.0
52.41531697087379,12.760579783132531,0.0
52.41531697087379,12.760722397590362,0.0
52.41531697087379,12.760865012048193,0.0
52.41531697087379,12.761007626506025,0.0
52.41531697087379,12.761150240963856,0.0
52.41531697087379,12.761292855421688,0.0
52.41531697087379,12.761435469879519,0.0
52.41531697087379,12.76157808433735,0.0
52.41531697087379,12.761720698795182,0.0
52.41531697087379,12.761863313253013,0.0
52.41531697087379,12.762005927710844,0.0
52.41531697087379,12.762148542168676,0.0
52.41531697087379,12.762291156626507,0.0
52.41531697087379,12.762433771084337,0.0
52.41531697087379,12.76257638554217,0.0
52.41531697087379,12.762719,0.0
52.41540970873786,12.750882,0.07368770406930303
52.41540970873786,12.751024614457831,0.07358891570708484
52.41540970873786,12.751167228915664,0.07340182818031399
52.41540970873786,12.751309843373495,0.07311279521281076
52.41540970873786,12.751452457831325,0.07272374301042756
52.41540970873786,12.751595072289158,0.07224155882573545
52.41540970873786,12.751737686746988,0.07165891625968676
52.41540970873786,12.75188030120482,0.0709843087727193
52.41540970873786,12.752022915662652,0.07021429061154642
52.41540970873786,12.752165530120482,0.06936005260259165
52.41540970873786,12.752308144578313,0.06841476988949316
52.41540970873786,12.752450759036146,0.06737186784607983
52.41540970873786,12.752593373493976,0.06624736534357718
52.41540970873786,12.752735987951809,0.06502822998824986
52.41540970873786,12.75287860240964,0.06372610001619225
52.41540970873786,12.75302121686747,0.06234562118098173
52.41540970873786,12.753163831325303,0.0608782329825585
52.41540970873786,12.753306445783133,0.059329253789005
52.41540970873786,12.753449060240964,0.0577101607860767
52.41540970873786,12.753591674698797,0.056007042985238606
52.41540970873786,12.753734289156627,0.054238612341719825
52.41540970873786,12.753876903614458,0.05240034892548624
52.41540970873786,12.75401951807229,0.050488816083843535
52.41540970873786,12.754162132530121,0.04851376286775702
52.41540970873786,12.754304746987952,0.04647680023296753
52.41540970873786,12.754447361445784,0.044376338620023104
52.41540970873786,12.754589975903615,0.042222713768025985
52.41540970873786,12.754732590361446,0.04001361140372202
52.41540970873786,12.754875204819278,0.03776311734925855
52.41540970873786,12.755017819277109,0.035454968493682355
52.41540970873786,12.75516043373494,0.033102776423108174
52.41540970873786,12.755303048192772,0.030705748786024757
52.41540970873786,12.755445662650603,0.02827569362876875
52.41540970873786,12.755588277108435,0.025811154425290313
52.41540970873786,12.755730891566266,0.02331221526365837
52.41540970873786,12.755873506024097,0.020781711279376162
52.41540970873786,12.75601612048193,0.018226192798602568
52.41540970873786,12.75615873493976,0.01566423113356963
52.41540970873786,12.75630134939759,0.013078943692423144
52.41540970873786,12.756443963855423,0.010481257533711116
52.41540970873786,12.756586578313254,0.007869343614516
52.41540970873786,12.756729192771084,0.005256062110411327
52.41540970873786,12.756871807228917,0.002639145817737401
52.41540970873786,12.757014421686748,2.364131434811484e-05
52.41540970873786,12.757157036144578,0.0
52.41540970873786,12.75729965060241,0.0
52.41540970873786,12.757442265060241,0.0
52.41540970873786,12.757584879518072,0.0
52.41540970873786,12.757727493975905,0.0
52.41540970873786,12.757870108433735,0.0
52.41540970873786,12.758012722891566,0.0
52.41540970873786,12.758155337349399,0.0
52.41540970873786,12.75829795180723,0.0
52.41540970873786,12.758440566265062,0.0
52.41540970873786,12.758583180722892,0.0
52.41540970873786,12.758725795180723,0.0
52.41540970873786,12.758868409638556,0.0
52.41540970873786,12.759011024096386,0.0
52.41540970873786,12.759153638554217,0.0
52.41540970873786,12.75929625301205,0.0
52.41540970873786,12.75943886746988,0.0
52.41540970873786,12.759581481927711,0.0
52.41540970873786,12.759724096385543,0.0
52.41540970873786,12.759866710843374,0.0
52.41540970873786,12.760009325301205,0.0
52.41540970873786,12.760151939759037,0.0
52.41540970873786,12.760294554216868,0.0
52.41540970873786,12.760437168674699,0.0
52.41540970873786,12.760579783132531,0.0
52.41540970873786,12.760722397590362,0.0
52.41540970873786,12.760865012048193,0.0
52.41540970873786,12.761007626506025,0.0
52.41540970873786,12.761150240963856,0.0
52.41540970873786,12.761292855421688,0.0
52.41540970873786,12.761435469879519,0.0
52.41540970873786,12.76157808433735,0.0
52.41540970873786,12.761720698795182,0.0
52.41540970873786,12.761863313253013,0.0
52.41540970873786,12.762005927710844,0.0
52.41540970873786,12.762148542168676,0.0
52.41540970873786,12.762291156626507,0.0
52.41540970873786,12.762433771084337,0.0
52.41540970873786,12.76257638554217,0.0
52.41540970873786,12.762719,0.0
52.41550244660194,12.750882,0.07503669679267029
52.41550244660194,12.751024614457831,0.07493780206366907
52.41550244660194,12.751167228915664,0.07475047576519211
52.41550244660194,12.751309843373495,0.07446116520976861
52.41550244660194,12.751452457831325,0.0740717588348804
52.41550244660194,12.751595072289158,0.07358904176752563
52.41550244660194,12.751737686746988,0.07300591343061859
52.41550244660194,12.75188030120482,0.07233066937025168
52.41550244660194,12.752022915662652,0.07155991840216336
52.41550244660194,12.752165530120482,0.07070479966878526
52.41550244660194,12.752308144578313,0.06975860345413533
52.41550244660194,12.752450759036146,0.06871467940038818
52.41550244660194,12.752593373493976,0.0675891026523263
52.41550244660194,12.752735987951809,0.06636880914679971
52.41550244660194,12.75287860240964,0.06506542035909968
52.41550244660194,12.75302121686747,0.06368360390262287
52.41550244660194,12.753163831325303,0.06221483520758201
52.41550244660194,12.753306445783133,0.060664342156838254
52.41550244660194,12.753449060240964,0.05904365159563662
52.41550244660194,12.753591674698797,0.05733886888963528
52.41550244660194,12.753734289156627,0.05556868716426906
52.41550244660194,12.753876903614458,0.05372861863420546
52.41550244660194,12.75401951807229,0.051815197947846225
52.41550244660194,12.754162132530121,0.049838224191954994
52.41550244660194,12.754304746987952,0.0477992908829501
52.41550244660194,12.754447361445784,0.045696801463218126
52.41550244660194,12.754589975903615,0.043541017172481614
52.41550244660194,12.754732590361446,0.041329722218001796
52.41550244660194,12.754875204819278,0.0390769596625803
52.41550244660194,12.755017819277109,0.03676649965721772
52.41550244660194,12.75516043373494,0.03441199092057141
52.41550244660194,12.755303048192772,0.03201260443170987
52.41550244660194,12.755445662650603,0.029580115240263813
52.41550244660194,12.755588277108435,0.027113074172850776
52.41550244660194,12.755730891566266,0.024611701902014466
52.41550244660194,12.755873506024097,0.022078639417784415
52.41550244660194,12.75601612048193,0.019520550042840486
52.41550244660194,12.75615873493976,0.016955975215308287
52.41550244660194,12.75630134939759,0.014368126999045164
52.41550244660194,12.756443963855423,0.01176776208838354
52.41550244660194,12.756586578313254,0.009153211189388452
52.41550244660194,12.756729192771084,0.006537258633951213
52.41550244660194,12.756871807228917,0.003917625529193568
52.41550244660194,12.757014421686748,0.0012994132819150392
52.41550244660194,12.757157036144578,0.0
52.41550244660194,12.75729965060241,0.0
52.41550244660194,12.757442265060241,0.0
52.41550244660194,12.757584879518072,0.0
52.41550244660194,12.757727493975905,0.0
52.41550244660194,12.757870108433735,0.0
52.41550244660194,12.758012722891566,0.0
52.41550244660194,12.758155337349399,0.0
52.41550244660194,12.75829795180723,0.0
52.41550244660194,12.758440566265062,0.0
52.41550244660194,12.758583180722892,0.0
52.41550244660194,12.758725795180723,0.0
52.41550244660194,12.758868409638556,0.0
52.41550244660194,12.759011024096386,0.0
52.41550244660194,12.759153638554217,0.0
52.41550244660194,12.75929625301205,0.0
52.41550244660194,12.75943886746988,0.0
52.41550244660194,12.759581481927711,0.0
52.41550244660194,12.759724096385543,0.0
52.41550244660194,12.759866710843374,0.0
52.41550244660194,12.760009325301205,0.0
52.41550244660194,12.760151939759037,0.0
52.41550244660194,12.760294554216868,0.0
52.41550244660194,12.760437168674699,0.0
52.41550244660194,12.760579783132531,0.0
52.41550244660194,12.760722397590362,0.0
52.41550244660194,12.760865012048193,0.0
52.41550244660194,12.761007626506025,0.0
52.41550244660194,12.761150240963856,0.0
52.41550244660194,12.761292855421688,0.0
52.41550244660194,12.761435469879519,0.0
52.41550244660194,12.76157808433735,0.0
52.41550244660194,12.761720698795182,0.0
52.41550244660194,12.761863313253013,0.0
52.41550244660194,12.762005927710844,0.0
52.41550244660194,12.762148542168676,0.0
52.41550244660194,12.762291156626507,0.0
52.41550244660194,12.762433771084337,0.0
52.41550244660194,12.76257638554217,0.0
52.41550244660194,12.762719,0.0
52.41559518446602,12.750882,0.07642834994113781
52.41559518446602,12.751024614457831,0.07632934801715456
52.41559518446602,12.751167228915664,0.07614177994824156
52.41559518446602,12.751309843373495,0.07585219032577473
52.41559518446602,12.751452457831325,0.07546242829148295
52.41559518446602,12.751595072289158,0.07497917340070945
52.41559518446602,12.751737686746988,0.07439555845955596
52.41559518446602,12.75188030120482,0.07371967426715312
52.41559518446602,12.752022915662652,0.07294818626141604
52.41559518446602,12.752165530120482,0.07209218016911531
52.41559518446602,12.752308144578313,0.07114506509962713
52.41559518446602,12.752450759036146,0.07010011250601875
52.41559518446602,12.752593373493976,0.0689734552244058
52.41559518446602,12.752735987951809,0.06775199696836158
52.41559518446602,12.75287860240964,0.06644734192215701
52.41559518446602,12.75302121686747,0.06506417970519902
52.41559518446602,12.753163831325303,0.0635940231643981
52.41559518446602,12.753306445783133,0.062042006767847234
52.41559518446602,12.753449060240964,0.0604197083542643
52.41559518446602,12.753591674698797,0.05871325012624011
52.41559518446602,12.753734289156627,0.05694130617542505
52.41559518446602,12.753876903614458,0.05509942095460627
52.41559518446602,12.75401951807229,0.053184100010786384
52.41559518446602,12.754162132530121,0.051205193857803255
52.41559518446602,12.754304746987952,0.04916427821059437
52.41559518446602,12.754447361445784,0.04705974882126186
52.41559518446602,12.754589975903615,0.044901789966113666
52.41559518446602,12.754732590361446,0.04268828834496391
52.41559518446602,12.754875204819278,0.040433242031015115
52.41559518446602,12.755017819277109,0.03812045493645756
52.41559518446602,12.75516043373494,0.03576361466110843
52.41559518446602,12.755303048192772,0.033361854067816804
52.41559518446602,12.755445662650603,0.03092691455219925
52.41559518446602,12.755588277108435,0.02845735403816626
52.41559518446602,12.755730891566266,0.025953533739485626
52.41559518446602,12.755873506024097,0.02341789505031914
52.41559518446602,12.75601612048193,0.020857217008808715
52.41559518446602,12.75615873493976,0.01829001098927259
52.41559518446602,12.75630134939759,0.01569958604995818
52.41559518446602,12.756443963855423,0.013096522310159701
52.41559518446602,12.756586578313254,0.010479316486348072
52.41559518446602,12.756729192771084,0.007860674272118277
52.41559518446602,12.756871807228917,0.005238304133607123
52.41559518446602,12.757014421686748,0.0026173639650853998
52.41559518446602,12.757157036144578,2.345060412581139e-06
52.41559518446602,12.75729965060241,0.0
52.41559518446602,12.757442265060241,0.0
52.41559518446602,12.757584879518072,0.0
52.41559518446602,12.757727493975905,0.0
52.41559518446602,12.757870108433735,0.0
52.41559518446602,12.758012722891566,0.0
52.41559518446602,12.758155337349399,0.0
52.41559518446602,12.75829795180723,0.0
52.41559518446602,12.758440566265062,0.0
52.41559518446602,12.758583180722892,0.0
52.41559518446602,12.758725795180723,0.0
52.41559518446602,12.758868409638556,0.0
52.41559518446602,12.759011024096386,0.0
52.41559518446602,12.759153638554217,0.0
52.41559518446602,12.75929625301205,0.0
52.41559518446602,12.75943886746988,0.0
52.41559518446602,12.759581481927711,0.0
52.41559518446602,12.759724096385543,0.0
52.41559518446602,12.759866710843374,0.0
52.41559518446602,12.760009325301205,0.0
52.41559518446602,12.760151939759037,0.0
52.41559518446602,12.760294554216868,0.0
52.41559518446602,12.760437168674699,0.0
52.41559518446602,12.760579783132531,0.0
52.41559518446602,12.760722397590362,0.0
52.41559518446602,12.760865012048193,0.0
52.41559518446602,12.761007626506025,0.0
52.41559518446602,12.761150240963856,0.0
52.41559518446602,12.761292855421688,0.0
52.41559518446602,12.761435469879519,0.0
52.41559518446602,12.76157808433735,0.0
52.41559518446602,12.761720698795182,0.0
52.41559518446602,12.761863313253013,0.0
52.41559518446602,12.762005927710844,0.0
52.41559518446602,12.762148542168676,0.0
52.41559518446602,12.762291156626507,0.0
52.41559518446602,12.762433771084337,0.0
52.41559518446602,12.76257638554217,0.0
52.41559518446602,12.762719,0.0
52.4156879223301,12.750882,0.07786854112113678
52.4156879223301,12.751024614457831,0.07776942619255177
52.4156879223301,12.751167228915664,0.07758160439350986
52.4156879223301,12.751309843373495,0.07729172036348597
52.4156879223301,12.751452457831325,0.07690158253596747
52.4156879223301,12.751595072289158,0.0764177619089195
52.4156879223301,12.751737686746988,0.07583363172761733
52.4156879223301,12.75188030120482,0.07515707211173263
52.4156879223301,12.752022915662652,0.07438480626982183
52.4156879223301,12.752165530120482,0.07352786553743987
52.4156879223301,12.752308144578313,0.07257978083218153
52.4156879223301,12.752450759036146,0.07153374343812627
52.4156879223301,12.752593373493976,0.07040594591495468
52.4156879223301,12.752735987951809,0.06918325837994846
52.4156879223301,12.75287860240964,0.06787726784072666
52.4156879223301,12.75302121686747,0.06649268621367208
52.4156879223301,12.753163831325303,0.06502106475917163
52.4156879223301,12.753306445783133,0.06346744149803232
52.4156879223301,12.753449060240964,0.06184344760822453
52.4156879223301,12.753591674698797,0.06013522273211334
52.4156879223301,12.753734289156627,0.05836142111205185
52.4156879223301,12.753876903614458,0.05651762012985119
52.4156879223301,12.75401951807229,0.05460029583746661
52.4156879223301,12.754162132530121,0.052619351308742755
52.4156879223301,12.754304746987952,0.05057634437131723
52.4156879223301,12.754447361445784,0.048469662933719904
52.4156879223301,12.754589975903615,0.04630941207762288
52.4156879223301,12.754732590361446,0.04409358404629231
52.4156879223301,12.754875204819278,0.04183613045275543
52.4156879223301,12.755017819277109,0.03952089037880566
52.4156879223301,12.75516043373494,0.0371615911400955
52.4156879223301,12.755303048192772,0.03475732723361796
52.4156879223301,12.755445662650603,0.03231980492413635
52.4156879223301,12.755588277108435,0.029847589471970755
52.4156879223301,12.755730891566266,0.0273411868005202
52.4156879223301,12.755873506024097,0.024802832938237547
52.4156879223301,12.75601612048193,0.022239426337384526
52.4156879223301,12.75615873493976,0.019669447545135953
52.4156879223301,12.75630134939759,0.01707630538285416
52.4156879223301,12.756443963855423,0.014470398902009709
52.4156879223301,12.756586578313254,0.011850394876642703
52.4156879223301,12.756729192771084,0.009228918521947602
52.4156879223301,12.756871807228917,0.006603665408762912
52.4156879223301,12.757014421686748,0.003979851678068991
52.4156879223301,12.757157036144578,0.001362071521295945
52.4156879223301,12.75729965060241,0.0
52.4156879223301,12.757442265060241,0.0
52.4156879223301,12.757584879518072,0.0
52.4156879223301,12.757727493975905,0.0
52.4156879223301,12.757870108433735,0.0
52.4156879223301,12.758012722891566,0.0
52.4156879223301,12.758155337349399,0.0
52.4156879223301,12.75829795180723,0.0
52.4156879223301,12.758440566265062,0.0
52.4156879223301,12.758583180722892,0.0
52.4156879223301,12.758725795180723,0.0
