latitude,longitude,value
52.413184,12.759581481927711,0.034048144558406976
52.413184,12.759724096385543,0.033647290288641815
52.413184,12.759866710843374,0.03325502199325011
52.413184,12.760009325301205,0.032883175578106785
52.413184,12.760151939759037,0.032530119908784065
52.413184,12.760294554216868,0.03218409228398764
52.413184,12.760437168674699,0.03185709736082351
52.413184,12.760579783132531,0.03154023094585741
52.413184,12.760722397590362,0.031245891546735242
52.413184,12.760865012048193,0.030965381752497224
52.413184,12.761007626506025,0.030709421034442838
52.413184,12.761150240963856,0.03046596482225275
52.413184,12.761292855421688,0.030239558963914875
52.413184,12.761435469879519,0.030031116176616045
52.413184,12.76157808433735,0.029847353008673555
52.413184,12.761720698795182,0.029682193712640068
52.413184,12.761863313253013,0.02953524080688508
52.413184,12.762005927710844,0.02940761881579525
52.413184,12.762148542168676,0.029305904869304802
52.413184,12.762291156626507,0.029225393486478516
52.413184,12.762433771084337,0.029170317195223096
52.413184,12.76257638554217,0.02912629220932373
52.413184,12.762719,0.02910326193682284
52.41327673786408,12.750882,0.05872787275499015
52.41327673786408,12.751024614457831,0.05870923906253631
52.41327673786408,12.751167228915664,0.05866113223033924
52.41327673786408,12.751309843373495,0.0586010941498671
52.41327673786408,12.751452457831325,0.05851828458009328
52.41327673786408,12.751595072289158,0.05841325868063968
52.41327673786408,12.751737686746988,0.058282321662645735
52.41327673786408,12.75188030120482,0.058138469804643635
52.41327673786408,12.752022915662652,0.0579766397476436
52.41327673786408,12.752165530120482,0.057796323013653554
52.41327673786408,12.752308144578313,0.0575955882820574
52.41327673786408,12.752450759036146,0.057374641067543676
52.41327673786408,12.752593373493976,0.0571395869197278
52.41327673786408,12.752735987951809,0.05688219279743919
52.41327673786408,12.75287860240964,0.056606160063962734
52.41327673786408,12.75302121686747,0.05630860590787632
52.41327673786408,12.753163831325303,0.05599761731201629
52.41327673786408,12.753306445783133,0.055665238206312494
52.41327673786408,12.753449060240964,0.05531952261868245
52.41327673786408,12.753591674698797,0.05495514471600047
52.41327673786408,12.753734289156627,0.05457810420613658
52.41327673786408,12.753876903614458,0.05418624675610703
52.41327673786408,12.75401951807229,0.05378561302561666
52.41327673786408,12.754162132530121,0.05336867017599256
52.41327673786408,12.754304746987952,0.052936916389292085
52.41327673786408,12.754447361445784,0.05249371116353597
52.41327673786408,12.754589975903615,0.05203309255018861
52.41327673786408,12.754732590361446,0.05156736200134809
52.41327673786408,12.754875204819278,0.05108705235646299
52.41327673786408,12.755017819277109,0.05059971826785202
52.41327673786408,12.75516043373494,0.05009799606696212
52.41327673786408,12.755303048192772,0.049589150224197825
52.41327673786408,12.755445662650603,0.04907195398836384
52.41327673786408,12.755588277108435,0.04854571850038177
52.41327673786408,12.755730891566266,0.04801430903823336
52.41327673786408,12.755873506024097,0.04747327979026099
52.41327673786408,12.75601612048193,0.046930898819795126
52.41327673786408,12.75615873493976,0.04638137713193999
52.41327673786408,12.75630134939759,0.045840718273230774
52.41327673786408,12.756443963855423,0.045291078823586434
52.41327673786408,12.756586578313254,0.04474143497384038
52.41327673786408,12.756729192771084,0.04419122783608427
52.41327673786408,12.756871807228917,0.04363861040603551
52.41327673786408,12.757014421686748,0.04308421113371903
52.41327673786408,12.757157036144578,0.04252534558079744
52.41327673786408,12.75729965060241,0.04197658726182601
52.41327673786408,12.757442265060241,0.04142494991778092
52.41327673786408,12.757584879518072,0.04087970363914116
52.41327673786408,12.757727493975905,0.04033608698013497
52.41327673786408,12.757870108433735,0.03980681773334494
52.41327673786408,12.758012722891566,0.039278004263164544
52.41327673786408,12.758155337349399,0.03875840580257151
52.41327673786408,12.75829795180723,0.038241100197798125
52.41327673786408,12.758440566265062,0.03773789878286106
52.41327673786408,12.758583180722892,0.03724067915194822
52.41327673786408,12.758725795180723,0.036753034703686335
52.41327673786408,12.758868409638556,0.03627432628762587
52.41327673786408,12.759011024096386,0.0358072398549232
52.41327673786408,12.759153638554217,0.03535231098496377
52.41327673786408,12.75929625301205,0.03489864370607893
52.41327673786408,12.75943886746988,0.03446459059753379
52.41327673786408,12.759581481927711,0.034048730212982846
52.41327673786408,12.759724096385543,0.03364801428588914
52.41327673786408,12.759866710843374,0.03325588400433276
52.41327673786408,12.760009325301205,0.032884164094716624
52.41327673786408,12.760151939759037,0.03253123205175644
52.41327673786408,12.760294554216868,0.032185323610612576
52.41327673786408,12.760437168674699,0.03185844073325478
52.41327673786408,12.760579783132531,0.031541681437803955
52.41327673786408,12.760722397590362,0.031247443441566825
52.41327673786408,12.760865012048193,0.030967029040880653
52.41327673786408,12.761007626506025,0.030711155271659886
52.41327673786408,12.761150240963856,0.03046778284321661
52.41327673786408,12.761292855421688,0.030241452952504955
52.41327673786408,12.761435469879519,0.030033078735943276
52.41327673786408,12.76157808433735,0.029849378966825692
52.41327673786408,12.761720698795182,0.02968427515984839
52.41327673786408,12.761863313253013,0.029537371314812377
52.41327673786408,12.762005927710844,0.02940979217484481
52.41327673786408,12.762148542168676,0.029308114518537154
52.41327673786408,12.762291156626507,0.02922763228090572
52.41327673786408,12.762433771084337,0.029172576612996895
52.41327673786408,12.76257638554217,0.029128567382585208
52.41327673786408,12.762719,0.029105546493781345
52.41336947572815,12.750882,0.058692226507678025
52.41336947572815,12.751024614457831,0.05867360429837305
52.41336947572815,12.751167228915664,0.05862553166814464
52.41336947572815,12.751309843373495,0.058565535069200814
52.41336947572815,12.751452457831325,0.058482783842004234
52.41336947572815,12.751595072289158,0.058377830998612684
52.41336947572815,12.751737686746988,0.058246986536300824
52.41336947572815,12.75188030120482,0.05810324017867814
52.41336947572815,12.752022915662652,0.05794152308872588
52.41336947572815,12.752165530120482,0.05776133546935355
52.41336947572815,12.752308144578313,0.057560740659808124
52.41336947572815,12.752450759036146,0.05733994335936598
52.41336947572815,12.752593373493976,0.05710505511222064
52.41336947572815,12.752735987951809,0.05684783782062958
52.41336947572815,12.75287860240964,0.056571994514522175
52.41336947572815,12.75302121686747,0.05627464368975997
52.41336947572815,12.753163831325303,0.05596386144465321
52.41336947572815,12.753306445783133,0.0556317141158009
52.41336947572815,12.753449060240964,0.0552862329112583
52.41336947572815,12.753591674698797,0.054922101794840014
52.41336947572815,12.753734289156627,0.05454532472670137
52.41336947572815,12.753876903614458,0.05415373700574596
52.41336947572815,12.75401951807229,0.05375337561263657
52.41336947572815,12.754162132530121,0.05333671952907369
52.41336947572815,12.754304746987952,0.0529052643343925
52.41336947572815,12.754447361445784,0.05246235559903041
52.41336947572815,12.754589975903615,0.05200205059099577
52.41336947572815,12.754732590361446,0.05153663405734932
52.41336947572815,12.754875204819278,0.0510566488740472
52.41336947572815,12.755017819277109,0.050569641291600825
52.41336947572815,12.75516043373494,0.050068255685276744
52.41336947572815,12.755303048192772,0.04955975309794192
52.41336947572815,12.755445662650603,0.04904290285199152
52.41336947572815,12.755588277108435,0.048517018938421405
52.41336947572815,12.755730891566266,0.04798596455359618
52.41336947572815,12.755873506024097,0.04744529489345131
52.41336947572815,12.75601612048193,0.04690327376999908
52.41336947572815,12.75615873493976,0.04635411824550014
52.41336947572815,12.75630134939759,0.045813820707999525
52.41336947572815,12.756443963855423,0.04526454569466096
52.41336947572815,12.756586578313254,0.04471526676023778
52.41336947572815,12.756729192771084,0.04416542700118549
52.41336947572815,12.756871807228917,0.04361317697383936
52.41336947572815,12.757014421686748,0.0430591412988376
52.41336947572815,12.757157036144578,0.04250063975952167
52.41336947572815,12.75729965060241,0.041952243118458285
52.41336947572815,12.757442265060241,0.04140096289226146
52.41336947572815,12.757584879518072,0.040856069573389955
52.41336947572815,12.757727493975905,0.04031281130593456
52.41336947572815,12.757870108433735,0.03978388503587468
52.41336947572815,12.758012722891566,0.03925541223821004
52.41336947572815,12.758155337349399,0.038736149083866814
52.41336947572815,12.75829795180723,0.03821917641127492
52.41336947572815,12.758440566265062,0.037716296748637766
52.41336947572815,12.758583180722892,0.03721939691375564
52.41336947572815,12.758725795180723,0.03673206733737784
52.41336947572815,12.758868409638556,0.036253666407327724
52.41336947572815,12.759011024096386,0.035786878021171725
52.41336947572815,12.759153638554217,0.03533224393406509
52.41336947572815,12.75929625301205,0.03487886337399883
52.41336947572815,12.75943886746988,0.034445084954642255
52.41336947572815,12.759581481927711,0.034029491046035004
52.41336947572815,12.759724096385543,0.033629028900594694
52.41336947572815,12.759866710843374,0.033237152636451654
52.41336947572815,12.760009325301205,0.03286566433582309
52.41336947572815,12.760151939759037,0.032512959286604415
52.41336947572815,12.760294554216868,0.03216726980651106
52.41336947572815,12.760437168674699,0.031840592834844736
52.41336947572815,12.760579783132531,0.031524030287302274
52.41336947572815,12.760722397590362,0.031229978544698916
52.41336947572815,12.760865012048193,0.030949738959228312
52.41336947572815,12.761007626506025,0.030694024651261004
52.41336947572815,12.761150240963856,0.030450806653064065
52.41336947572815,12.761292855421688,0.030224616046228486
52.41336947572815,12.761435469879519,0.030016367141327337
52.41336947572815,12.76157808433735,0.029832783804797616
52.41336947572815,12.761720698795182,0.02966778197094688
52.41336947572815,12.761863313253013,0.029520967965126047
52.41336947572815,12.762005927710844,0.02939346787607342
52.41336947572815,12.762148542168676,0.029291856935029566
52.41336947572815,12.762291156626507,0.029211428264785823
52.41336947572815,12.762433771084337,0.02915641102725619
52.41336947572815,12.76257638554217,0.02911243091534689
52.41336947572815,12.762719,0.0290894277347227
52.41346221359223,12.750882,0.058646076876822106
52.41346221359223,12.751024614457831,0.058627469889008216
52.41346221359223,12.751167228915664,0.05857944476606769
52.41346221359223,12.751309843373495,0.058519504234006016
52.41346221359223,12.751452457831325,0.0584368336241803
52.41346221359223,12.751595072289158,0.058331981016777515
52.41346221359223,12.751737686746988,0.058201264554439844
52.41346221359223,12.75188030120482,0.05805766436405971
52.41346221359223,12.752022915662652,0.05789610249577462
52.41346221359223,12.752165530120482,0.0577160923612638
52.41346221359223,12.752308144578313,0.05751569014176721
52.41346221359223,12.752450759036146,0.057295098393781455
52.41346221359223,12.752593373493976,0.05706043816644993
52.41346221359223,12.752735987951809,0.05680346366062475
52.41346221359223,12.75287860240964,0.056527880547259476
52.41346221359223,12.75302121686747,0.05623080867060589
52.41346221359223,12.753163831325303,0.055920308984647234
52.41346221359223,12.753306445783133,0.05558848009873009
52.41346221359223,12.753449060240964,0.055243320783343104
52.41346221359223,12.753591674698797,0.054879528523568234
52.41346221359223,12.753734289156627,0.05450311350827283
52.41346221359223,12.753876903614458,0.05411189643775501
52.41346221359223,12.75401951807229,0.05371190781398131
52.41346221359223,12.754162132530121,0.05329564523271222
52.41346221359223,12.754304746987952,0.05286460048455301
52.41346221359223,12.754447361445784,0.052422097911049875
52.41346221359223,12.754589975903615,0.05196222323201008
52.41346221359223,12.754732590361446,0.05149723710829816
52.41346221359223,12.754875204819278,0.05101769660681444
52.41346221359223,12.755017819277109,0.05053113591338608
52.41346221359223,12.75516043373494,0.05003021153327402
52.41346221359223,12.755303048192772,0.049522178835925836
52.41346221359223,12.755445662650603,0.04900580213182258
52.41346221359223,12.755588277108435,0.048480399921260464
52.41346221359223,12.755730891566266,0.047949831561760026
52.41346221359223,12.755873506024097,0.047409653930170756
52.41346221359223,12.75601612048193,0.04686812496547656
52.41346221359223,12.75615873493976,0.0463194708105733
52.41346221359223,12.75630134939759,0.04577966726263008
52.41346221359223,12.756443963855423,0.04523089024414777
52.41346221359223,12.756586578313254,0.044682110408701306
52.41346221359223,12.756729192771084,0.04413277278664965
52.41346221359223,12.756871807228917,0.04358102437910215
52.41346221359223,12.757014421686748,0.043027485158903964
52.41346221359223,12.757157036144578,0.042469480815376076
52.41346221359223,12.75729965060241,0.04192157761997004
52.41346221359223,12.757442265060241,0.04137078426694139
52.41346221359223,12.757584879518072,0.04082637212649059
52.41346221359223,12.757727493975905,0.04028360327316031
52.41346221359223,12.757870108433735,0.03975514385231185
52.41346221359223,12.758012722891566,0.039227134747402546
52.41346221359223,12.758155337349399,0.038708327959647904
52.41346221359223,12.75829795180723,0.03819180855257931
52.41346221359223,12.758440566265062,0.03768936619969094
52.41346221359223,12.758583180722892,0.03719290119550727
52.41346221359223,12.758725795180723,0.036706000277331764
52.41346221359223,12.758868409638556,0.03622801753418475
52.41346221359223,12.759011024096386,0.035761634252076416
52.41346221359223,12.759153638554217,0.03530740154806241
52.41346221359223,12.75929625301205,0.03485441099163899
52.41346221359223,12.75943886746988,0.034421005708235496
52.41346221359223,12.759581481927711,0.0340057736219445
52.41346221359223,12.759724096385543,0.033605655197814485
52.41346221359223,12.759866710843374,0.03321412474152784
52.41346221359223,12.760009325301205,0.032842949921694634
52.41346221359223,12.760151939759037,0.03249055319276519
52.41346221359223,12.760294554216868,0.032145161375718115
52.41346221359223,12.760437168674699,0.031818763451625334
52.41346221359223,12.760579783132531,0.03150246809112122
52.41346221359223,12.760722397590362,0.031208669065093137
52.41346221359223,12.760865012048193,0.030928667271608756
52.41346221359223,12.761007626506025,0.030673168702995655
52.41346221359223,12.761150240963856,0.03043016013716987
52.41346221359223,12.761292855421688,0.030204158579572243
52.41346221359223,12.761435469879519,0.029996079533328935
52.41346221359223,12.76157808433735,0.029812654096449814
52.41346221359223,12.761720698795182,0.02964779055840718
52.41346221359223,12.761863313253013,0.029501098232728257
52.41346221359223,12.762005927710844,0.029373705692386964
52.41346221359223,12.762148542168676,0.0292721858786111
52.41346221359223,12.762291156626507,0.029191830385994908
52.41346221359223,12.762433771084337,0.02913686483462355
52.41346221359223,12.76257638554217,0.029092924941452828
52.41346221359223,12.762719,0.02906994609416511
52.41355495145631,12.750882,0.058591445233695166
52.41355495145631,12.751024614457831,0.05857285919389345
52.41355495145631,12.751167228915664,0.05852489788122825
52.41355495145631,12.751309843373495,0.05846503351056574
52.41355495145631,12.751452457831325,0.05838247183072956
52.41355495145631,12.751595072289158,0.058277754858221814
52.41355495145631,12.751737686746988,0.05814721104077353
52.41355495145631,12.75188030120482,0.05800380833740686
52.41355495145631,12.752022915662652,0.05784245663983256
52.41355495145631,12.752165530120482,0.057662686284114695
52.41355495145631,12.752308144578313,0.05746254429211192
52.41355495145631,12.752450759036146,0.05724223028306898
52.41355495145631,12.752593373493976,0.05700787843908798
52.41355495145631,12.752735987951809,0.05675123255349826
52.41355495145631,12.75287860240964,0.05647600110891518
52.41355495145631,12.75302121686747,0.05617930639047026
52.41355495145631,12.753163831325303,0.05586918919614006
52.41355495145631,12.753306445783133,0.05553779102922897
52.41355495145631,12.753449060240964,0.05519306673241775
52.41355495145631,12.753591674698797,0.054829732764377005
52.41355495145631,12.753734289156627,0.05445380717230415
52.41355495145631,12.753876903614458,0.05406309128251915
52.41355495145631,12.75401951807229,0.05366360706686059
52.41355495145631,12.754162132530121,0.053247876340052167
52.41355495145631,12.754304746987952,0.05281738624346466
52.41355495145631,12.754447361445784,0.052375433057712154
52.41355495145631,12.754589975903615,0.0519161400376689
52.41355495145631,12.754732590361446,0.05145173576092768
52.41355495145631,12.754875204819278,0.050972796570824624
52.41355495145631,12.755017819277109,0.050486840748542434
52.41355495145631,12.75516043373494,0.049986540308343576
52.41355495145631,12.755303048192772,0.04947914328776123
52.41355495145631,12.755445662650603,0.04896340721433847
52.41355495145631,12.755588277108435,0.04843865669563678
52.41355495145631,12.755730891566266,0.047908746039402775
52.41355495145631,12.755873506024097,0.04736923403146681
52.41355495145631,12.75601612048193,0.046828370782007134
52.41355495145631,12.75615873493976,0.04628039497610051
52.41355495145631,12.75630134939759,0.04574125976016281
52.41355495145631,12.756443963855423,0.04519315668123097
52.41355495145631,12.756586578313254,0.044645052393574254
52.41355495145631,12.756729192771084,0.044096394259302764
52.41355495145631,12.756871807228917,0.04354532462810369
52.41355495145631,12.757014421686748,0.042992457501243406
52.41355495145631,12.757157036144578,0.04243512630737882
52.41355495145631,12.75729965060241,0.04188789121875501
52.41355495145631,12.757442265060241,0.04133775709431996
52.41355495145631,12.757584879518072,0.04079399673369425
52.41355495145631,12.757727493975905,0.04025189015242187
52.41355495145631,12.757870108433735,0.039724063255330885
52.41355495145631,12.758012722891566,0.03919668220357956
52.41355495145631,12.758155337349399,0.038678493176963556
52.41355495145631,12.75829795180723,0.03816258771811005
52.41355495145631,12.758440566265062,0.03766073779974441
52.41355495145631,12.758583180722892,0.03716486186140667
52.41355495145631,12.758725795180723,0.03667854114951138
52.41355495145631,12.758868409638556,0.03620112498985466
52.41355495145631,12.759011024096386,0.03573529047902849
52.41355495145631,12.759153638554217,0.035281601679888606
52.41355495145631,12.75929625301205,0.03482913931818078
52.41355495145631,12.75943886746988,0.034396239657659144
52.41355495145631,12.759581481927711,0.033981497603959285
52.41355495145631,12.759724096385543,0.03358184518966582
52.41355495145631,12.759866710843374,0.03319078313826886
52.41355495145631,12.760009325301205,0.03282003353802149
52.41355495145631,12.760151939759037,0.032468054732655995
52.41355495145631,12.760294554216868,0.03212306611795093
52.41355495145631,12.760437168674699,0.03179704635086627
52.41355495145631,12.760579783132531,0.0314811128401033
52.41355495145631,12.760722397590362,0.031187656410440922
52.41355495145631,12.760865012048193,0.030907976810054333
52.41355495145631,12.761007626506025,0.03065277074669669
52.41355495145631,12.761150240963856,0.03041004607066934
52.41355495145631,12.761292855421688,0.03018430054852133
52.41355495145631,12.761435469879519,0.029976452090480814
52.41355495145631,12.76157808433735,0.02979324062949845
52.41355495145631,12.761720698795182,0.02962856467945209
52.41355495145631,12.761863313253013,0.029482037061664104
52.41355495145631,12.762005927710844,0.029354790114010376
52.41355495145631,12.762148542168676,0.029253393541671818
52.41355495145631,12.762291156626507,0.02917313701098416
52.41355495145631,12.762433771084337,0.029118241574606532
52.41355495145631,12.76257638554217,0.02907435595042674
52.41355495145631,12.762719,0.029051410187245122
52.41364768932039,12.750882,0.0585238324093852
52.41364768932039,12.751024614457831,0.05850527222054412
52.41364768932039,12.751167228915664,0.0584573909550583
52.41364768932039,12.751309843373495,0.058397622273965236
52.41364768932039,12.751452457831325,0.05831519691768759
52.41364768932039,12.751595072289158,0.05821065011000859
52.41364768932039,12.751737686746988,0.05808032266286587
52.41364768932039,12.75188030120482,0.057937167101336416
52.41364768932039,12.752022915662652,0.057776078265493955
52.41364768932039,12.752165530120482,0.057596608243244606
52.41364768932039,12.752308144578313,0.05739679230326803
52.41364768932039,12.752450759036146,0.05717682607242829
52.41364768932039,12.752593373493976,0.056942860316878265
52.41364768932039,12.752735987951809,0.05668662593229891
52.41364768932039,12.75287860240964,0.056411834986517265
52.41364768932039,12.75302121686747,0.05611561267507418
52.41364768932039,12.753163831325303,0.05580597440372919
52.41364768932039,12.753306445783133,0.05547511548391474
52.41364768932039,12.753449060240964,0.0551309355279181
52.41364768932039,12.753591674698797,0.05476817530728705
52.41364768932039,12.753734289156627,0.05439286272173907
52.41364768932039,12.753876903614458,0.054002774229557446
52.41364768932039,12.75401951807229,0.0536039217351362
52.41364768932039,12.754162132530121,0.053188857086933376
52.41364768932039,12.754304746987952,0.05275906152079237
52.41364768932039,12.754447361445784,0.05231779630821631
52.41364768932039,12.754589975903615,0.051859231632607
52.41364768932039,12.754732590361446,0.0513955562832247
52.41364768932039,12.754875204819278,0.05091736994404987
52.41364768932039,12.755017819277109,0.05043217111362106
52.41364768932039,12.75516043373494,0.04993265170452719
52.41364768932039,12.755303048192772,0.04942605032419331
52.41364768932039,12.755445662650603,0.04891111637813884
52.41364768932039,12.755588277108435,0.04838718153136466
52.41364768932039,12.755730891566266,0.0478580942434238
52.41364768932039,12.755873506024097,0.04731941530931433
52.41364768932039,12.75601612048193,0.04677938523058351
52.41364768932039,12.75615873493976,0.04623225841067807
52.41364768932039,12.75630134939759,0.04569395983623761
52.41364768932039,12.756443963855423,0.04514669994448817
52.41364768932039,12.756586578313254,0.04459944099225095
52.41364768932039,12.756729192771084,0.04405163339714104
52.41364768932039,12.756871807228917,0.04350141328974986
52.41364768932039,12.757014421686748,0.04294938713149723
52.41364768932039,12.757157036144578,0.042392898273797885
52.41364768932039,12.75729965060241,0.04184649913368814
52.41364768932039,12.757442265060241,0.041297189741102566
52.41364768932039,12.757584879518072,0.04075424443611195
52.41364768932039,12.757727493975905,0.04021296658234443
52.41364768932039,12.757870108433735,0.039685931176414446
52.41364768932039,12.758012722891566,0.039159335786438494
52.41364768932039,12.758155337349399,0.038641919809554975
52.41364768932039,12.75829795180723,0.03812678243502056
52.41364768932039,12.758440566265062,0.03762567356330422
52.41364768932039,12.758583180722892,0.03713053421710343
52.41364768932039,12.758725795180723,0.03664493981886553
52.41364768932039,12.758868409638556,0.036168232073562824
52.41364768932039,12.759011024096386,0.035703083757272894
52.41364768932039,12.759153638554217,0.03525007489734221
52.41364768932039,12.75929625301205,0.03479827345750393
52.41364768932039,12.75943886746988,0.03436600628909939
52.41364768932039,12.759581481927711,0.033951876971730466
52.41364768932039,12.759724096385543,0.03355280757205073
52.41364768932039,12.759866710843374,0.03316233092377849
52.41364768932039,12.760009325301205,0.032792112662972585
52.41364768932039,12.760151939759037,0.03244065661868908
52.41364768932039,12.760294554216868,0.03209617239419853
52.41364768932039,12.760437168674699,0.03177062529188923
52.41364768932039,12.760579783132531,0.0314551441189949
52.41364768932039,12.760722397590362,0.03116211597108725
52.41364768932039,12.760865012048193,0.030882839105715702
52.41364768932039,12.761007626506025,0.030627999111688425
52.41364768932039,12.761150240963856,0.03038562916486425
52.41364768932039,12.761292855421688,0.030160204012010253
52.41364768932039,12.761435469879519,0.02995264349309451
52.41364768932039,12.76157808433735,0.029769699819276782
52.41364768932039,12.761720698795182,0.029605258694284105
52.41364768932039,12.761863313253013,0.029458937399195622
52.41364768932039,12.762005927710844,0.029331872444225675
52.41364768932039,12.762148542168676,0.029230629882670518
52.41364768932039,12.762291156626507,0.029150497097903877
52.41364768932039,12.762433771084337,0.029095689819815765
52.41364768932039,12.76257638554217,0.029051871953596625
52.41364768932039,12.762719,0.029028967747084276
52.413740427184464,12.750882,0.058438175945674894
52.413740427184464,12.751024614457831,0.05841964668843267
52.413740427184464,12.751167228915664,0.05837186124251598
52.413740427184464,12.751309843373495,0.05831220671199021
52.413740427184464,12.751452457831325,0.05822994416757884
52.413740427184464,12.751595072289158,0.05812560068144876
52.413740427184464,12.751737686746988,0.05799553143474314
52.413740427184464,12.75188030120482,0.05785267119394691
52.413740427184464,12.752022915662652,0.05769189635933193
52.413740427184464,12.752165530120482,0.05751278494570791
52.413740427184464,12.752308144578313,0.05731335822763587
52.413740427184464,12.752450759036146,0.05709380749685455
52.413740427184464,12.752593373493976,0.05686030274394475
52.413740427184464,12.752735987951809,0.05660455965985957
52.413740427184464,12.75287860240964,0.05633029479683696
52.413740427184464,12.75302121686747,0.056034636815806935
52.413740427184464,12.753163831325303,0.05572557043589374
52.413740427184464,12.753306445783133,0.05539535576945558
52.413740427184464,12.753449060240964,0.055051826752884135
52.413740427184464,12.753591674698797,0.05468975215297166
52.413740427184464,12.753734289156627,0.054315171783905394
52.413740427184464,12.753876903614458,0.05392583288769884
52.413740427184464,12.75401951807229,0.05352773527498382
52.413740427184464,12.754162132530121,0.053113466598669175
52.413740427184464,12.754304746987952,0.052684500940703816
52.413740427184464,12.754447361445784,0.05224405733356957
52.413740427184464,12.754589975903615,0.05178636286615888
52.413740427184464,12.754732590361446,0.051323557970207385
52.413740427184464,12.754875204819278,0.05084627136470288
52.413740427184464,12.755017819277109,0.05036197708807846
52.413740427184464,12.75516043373494,0.049863391095927745
52.413740427184464,12.755303048192772,0.04935774058370216
52.413740427184464,12.755445662650603,0.048843765206669706
52.413740427184464,12.755588277108435,0.048320804980713214
52.413740427184464,12.755730891566266,0.04779270178046249
52.413740427184464,12.755873506024097,0.04725501866572497
52.413740427184464,12.75601612048193,0.046715984513991504
52.413740427184464,12.75615873493976,0.046169872569788516
52.413740427184464,12.75630134939759,0.045632573940822374
52.413740427184464,12.756443963855423,0.04508632199242295
52.413740427184464,12.756586578313254,0.044540073349918795
52.413740427184464,12.756729192771084,0.043993282534191124
52.413740427184464,12.756871807228917,0.043444078284708657
52.413740427184464,12.757014421686748,0.0428930575501166
52.413740427184464,12.757157036144578,0.04233757548174376
52.413740427184464,12.75729965060241,0.04179217594260176
52.413740427184464,12.757442265060241,0.04124385280050061
52.413740427184464,12.757584879518072,0.04070188225107624
52.413740427184464,12.757727493975905,0.040161595424160784
52.413740427184464,12.757870108433735,0.0396355062258311
52.413740427184464,12.758012722891566,0.03910985027197552
52.413740427184464,12.758155337349399,0.038593358743568486
52.413740427184464,12.75829795180723,0.03807913982783499
52.413740427184464,12.758440566265062,0.03757891692436786
52.413740427184464,12.758583180722892,0.0370846586223819
52.413740427184464,12.758725795180723,0.03659993281234287
52.413740427184464,12.758868409638556,0.03612407250761773
52.413740427184464,12.759011024096386,0.03565974524656343
52.413740427184464,12.759153638554217,0.0352075502436353
52.413740427184464,12.75929625301205,0.03475653900668363
52.413740427184464,12.75943886746988,0.03432502849940037
52.413740427184464,12.759581481927711,0.0339116324630766
52.413740427184464,12.759724096385543,0.03351326022796143
52.413740427184464,12.759866710843374,0.03312348410786782
52.413740427184464,12.760009325301205,0.032753901475019075
52.413740427184464,12.760151939759037,0.03240307102027019
