latitude,longitude,value
52.41336947572815,12.752450759036146,0.14548179688203428
52.41336947572815,12.752593373493976,0.14529327448017895
52.41336947572815,12.752735987951809,0.1450907415061794
52.41336947572815,12.75287860240964,0.1448664379478791
52.41336947572815,12.75302121686747,0.14463476181326546
52.41336947572815,12.753163831325303,0.1443896310360274
52.41336947572815,12.753306445783133,0.1441263438427782
52.41336947572815,12.753449060240964,0.1438556528013224
52.41336947572815,12.753591674698797,0.1435689559928093
52.41336947572815,12.753734289156627,0.14327275391125588
52.41336947572815,12.753876903614458,0.14295934260313506
52.41336947572815,12.75401951807229,0.14263470323762759
52.41336947572815,12.754162132530121,0.1423000408077462
52.41336947572815,12.754304746987952,0.1419603673823988
52.41336947572815,12.754447361445784,0.14159788167067042
52.41336947572815,12.754589975903615,0.14122999660128538
52.41336947572815,12.754732590361446,0.1408511169838022
52.41336947572815,12.754875204819278,0.14046718890091578
52.41336947572815,12.755017819277109,0.14007730432061696
52.41336947572815,12.75516043373494,0.13967730314296387
52.41336947572815,12.755303048192772,0.13926756607081667
52.41336947572815,12.755445662650603,0.13885315074432675
52.41336947572815,12.755588277108435,0.13842710051448642
52.41336947572815,12.755730891566266,0.13799663298748976
52.41336947572815,12.755873506024097,0.13756103755997784
52.41336947572815,12.75601612048193,0.13712307058744697
52.41336947572815,12.75615873493976,0.13668306154858353
52.41336947572815,12.75630134939759,0.13623090950674743
52.41336947572815,12.756443963855423,0.13577303536632612
52.41336947572815,12.756586578313254,0.13531778810793016
52.41336947572815,12.756729192771084,0.13486825036255665
52.41336947572815,12.756871807228917,0.13441218182124015
52.41336947572815,12.757014421686748,0.13395561453003985
52.41336947572815,12.757157036144578,0.13350506693553188
52.41336947572815,12.75729965060241,0.1330546159084947
52.41336947572815,12.757442265060241,0.13260260050618278
52.41336947572815,12.757584879518072,0.13215514735544848
52.41336947572815,12.757727493975905,0.1317072517047316
52.41336947572815,12.757870108433735,0.13126406716741237
52.41336947572815,12.758012722891566,0.13082371343016652
52.41336947572815,12.758155337349399,0.13039111916297333
52.41336947572815,12.75829795180723,0.12996731428022326
52.41336947572815,12.758440566265062,0.12954144320791414
52.41336947572815,12.758583180722892,0.12912544231569015
52.41336947572815,12.758725795180723,0.12871490264179858
52.41336947572815,12.758868409638556,0.12831389555033385
52.41336947572815,12.759011024096386,0.12791465030546212
52.41336947572815,12.759153638554217,0.1275277314055147
52.41336947572815,12.75929625301205,0.12715926046340684
52.41336947572815,12.75943886746988,0.1268004849040138
52.41336947572815,12.759581481927711,0.1264483522491797
52.41336947572815,12.759724096385543,0.12610909422813882
52.41336947572815,12.759866710843374,0.12577553535191738
52.41336947572815,12.760009325301205,0.12545739841732378
52.41336947572815,12.760151939759037,0.12515310893728054
52.41336947572815,12.760294554216868,0.12486236399945863
52.41336947572815,12.760437168674699,0.12458370021965595
52.41336947572815,12.760579783132531,0.12431800907902718
52.41336947572815,12.760722397590362,0.12406514722124196
52.41336947572815,12.760865012048193,0.12382561482547416
52.41336947572815,12.761007626506025,0.12360041347409975
52.41336947572815,12.761150240963856,0.12339172408846821
52.41336947572815,12.761292855421688,0.1232036327568278
52.41336947572815,12.761435469879519,0.12303111890398208
52.41336947572815,12.76157808433735,0.12287373713191971
52.41336947572815,12.761720698795182,0.12273728863562625
52.41336947572815,12.761863313253013,0.12261623350758691
52.41336947572815,12.762005927710844,0.12250640578677881
52.41336947572815,12.762148542168676,0.12242338463255047
52.41336947572815,12.762291156626507,0.12235381210401829
52.41336947572815,12.762433771084337,0.12230253617217084
52.41336947572815,12.76257638554217,0.12226591343925643
52.41336947572815,12.762719,0.1222467523610062
52.41346221359223,12.750882,0.14647764935626587
52.41346221359223,12.751024614457831,0.14646425598798346
52.41346221359223,12.751167228915664,0.14642718856083456
52.41346221359223,12.751309843373495,0.14637870316468862
52.41346221359223,12.751452457831325,0.14631459461809637
52.41346221359223,12.751595072289158,0.14623360403791422
52.41346221359223,12.751737686746988,0.14614030092097136
52.41346221359223,12.75188030120482,0.14602521377236222
52.41346221359223,12.752022915662652,0.14588964852526148
52.41346221359223,12.752165530120482,0.14574558228346174
52.41346221359223,12.752308144578313,0.14558327464657694
52.41346221359223,12.752450759036146,0.14540806647631896
52.41346221359223,12.752593373493976,0.14521858538458812
52.41346221359223,12.752735987951809,0.145015021032847
52.41346221359223,12.75287860240964,0.14478960984709133
52.41346221359223,12.75302121686747,0.1445567560206331
52.41346221359223,12.753163831325303,0.14431038802419185
52.41346221359223,12.753306445783133,0.14404579614592378
52.41346221359223,12.753449060240964,0.14377372491451632
52.41346221359223,12.753591674698797,0.1434855852761177
52.41346221359223,12.753734289156627,0.14318787873649735
52.41346221359223,12.753876903614458,0.14287290513384135
52.41346221359223,12.75401951807229,0.14254665446235965
52.41346221359223,12.754162132530121,0.142210325788766
52.41346221359223,12.754304746987952,0.1418689285479036
52.41346221359223,12.754447361445784,0.14150468197687271
52.41346221359223,12.754589975903615,0.1411349758347368
52.41346221359223,12.754732590361446,0.1407542401634478
52.41346221359223,12.754875204819278,0.14036840353496588
52.41346221359223,12.755017819277109,0.13997657031165833
52.41346221359223,12.75516043373494,0.13957458762648464
52.41346221359223,12.755303048192772,0.13916283538088808
52.41346221359223,12.755445662650603,0.13874637463453135
52.41346221359223,12.755588277108435,0.1383182592510785
52.41346221359223,12.755730891566266,0.13788569223352443
52.41346221359223,12.755873506024097,0.13744797694846897
52.41346221359223,12.75601612048193,0.13700786963950948
52.41346221359223,12.75615873493976,0.13656570300191978
52.41346221359223,12.75630134939759,0.13611138609569481
52.41346221359223,12.756443963855423,0.13565133445956196
52.41346221359223,12.756586578313254,0.13519390369408493
52.41346221359223,12.756729192771084,0.1347421767930687
52.41346221359223,12.756871807228917,0.13428391495377617
52.41346221359223,12.757014421686748,0.13382515993095656
52.41346221359223,12.757157036144578,0.13337242482877762
52.41346221359223,12.75729965060241,0.13291979696286532
52.41346221359223,12.757442265060241,0.1324656150656295
52.41346221359223,12.757584879518072,0.13201600740855457
52.41346221359223,12.757727493975905,0.13156597618391683
52.41346221359223,12.757870108433735,0.1311206829216364
52.41346221359223,12.758012722891566,0.13067823570009615
52.41346221359223,12.758155337349399,0.13024357308508416
52.41346221359223,12.75829795180723,0.1298177323710277
52.41346221359223,12.758440566265062,0.12938985712522086
52.41346221359223,12.758583180722892,0.12897188794418016
52.41346221359223,12.758725795180723,0.12855942094081665
52.41346221359223,12.758868409638556,0.12815652062143454
52.41346221359223,12.759011024096386,0.127755430633333
52.41346221359223,12.759153638554217,0.12736671134268868
52.41346221359223,12.75929625301205,0.12699647985694548
52.41346221359223,12.75943886746988,0.12663599615073948
52.41346221359223,12.759581481927711,0.12628220395449777
52.41346221359223,12.759724096385543,0.12594135166986314
52.41346221359223,12.759866710843374,0.12560625602765496
52.41346221359223,12.760009325301205,0.12528663925490677
52.41346221359223,12.760151939759037,0.12498093107801837
52.41346221359223,12.760294554216868,0.12468882592896997
52.41346221359223,12.760437168674699,0.1244088705861946
52.41346221359223,12.760579783132531,0.12414195237861043
52.41346221359223,12.760722397590362,0.12388793327765397
52.41346221359223,12.760865012048193,0.12364731794041683
52.41346221359223,12.761007626506025,0.12342110182982999
52.41346221359223,12.761150240963856,0.12321147047878464
52.41346221359223,12.761292855421688,0.12302250983948904
52.41346221359223,12.761435469879519,0.1228492006080706
52.41346221359223,12.76157808433735,0.12269109513441444
52.41346221359223,12.761720698795182,0.12255401584227053
52.41346221359223,12.761863313253013,0.12243239690172597
52.41346221359223,12.762005927710844,0.12232209060838004
52.41346221359223,12.762148542168676,0.12223866744753
52.41346221359223,12.762291156626507,0.12216877350289344
52.41346221359223,12.762433771084337,0.12211725251645571
52.41346221359223,12.76257638554217,0.12208045937026174
52.41346221359223,12.762719,0.12206121377603028
52.41355495145631,12.750882,0.14639812696362184
52.41355495145631,12.751024614457831,0.1463846229112432
52.41355495145631,12.751167228915664,0.14634734365174823
52.41355495145631,12.751309843373495,0.14629852977622163
52.41355495145631,12.751452457831325,0.14623397527260312
52.41355495145631,12.751595072289158,0.14615243471220354
52.41355495145631,12.751737686746988,0.14605846582160328
52.41355495145631,12.75188030120482,0.14594261463832758
52.41355495145631,12.752022915662652,0.14580617962031373
52.41355495145631,12.752165530120482,0.14566112864031638
52.41355495145631,12.752308144578313,0.14549774655043315
52.41355495145631,12.752450759036146,0.14532134137181812
52.41355495145631,12.752593373493976,0.1451305741880514
52.41355495145631,12.752735987951809,0.14492562660414005
52.41355495145631,12.75287860240964,0.14469873026792573
52.41355495145631,12.75302121686747,0.14446429750070527
52.41355495145631,12.753163831325303,0.14421627065112463
52.41355495145631,12.753306445783133,0.1439499291523003
52.41355495145631,12.753449060240964,0.14367600743623993
52.41355495145631,12.753591674698797,0.14338593338242156
52.41355495145631,12.753734289156627,0.14308620929923266
52.41355495145631,12.753876903614458,0.142769141063333
52.41355495145631,12.75401951807229,0.14244072974978828
52.41355495145631,12.754162132530121,0.14210216684901256
52.41355495145631,12.754304746987952,0.14175845836834175
52.41355495145631,12.754447361445784,0.1413918510340496
52.41355495145631,12.754589975903615,0.14101970307172934
52.41355495145631,12.754732590361446,0.14063647912714392
52.41355495145631,12.754875204819278,0.1402480835456397
52.41355495145631,12.755017819277109,0.1398536376980786
52.41355495145631,12.75516043373494,0.13944899852528236
52.41355495145631,12.755303048192772,0.13903454466545928
52.41355495145631,12.755445662650603,0.13861534206890538
52.41355495145631,12.755588277108435,0.13818445808666804
52.41355495145631,12.755730891566266,0.13774907676668818
52.41355495145631,12.755873506024097,0.13730851948060102
52.41355495145631,12.75601612048193,0.13686554292182435
52.41355495145631,12.75615873493976,0.13642048363869372
52.41355495145631,12.75630134939759,0.13596326472840578
52.41355495145631,12.756443963855423,0.13550029382637666
52.41355495145631,12.756586578313254,0.13503993642212395
52.41355495145631,12.756729192771084,0.1345852750842909
52.41355495145631,12.756871807228917,0.13412407339434643
52.41355495145631,12.757014421686748,0.13366238583551687
52.41355495145631,12.757157036144578,0.13320671846649815
52.41355495145631,12.75729965060241,0.13275117286393284
52.41355495145631,12.757442265060241,0.13229408721909638
52.41355495145631,12.757584879518072,0.13184159226137285
52.41355495145631,12.757727493975905,0.13138869884139676
52.41355495145631,12.757870108433735,0.13094057931720915
52.41355495145631,12.758012722891566,0.13049532659136173
52.41355495145631,12.758155337349399,0.13005789198726556
52.41355495145631,12.75829795180723,0.12962932294089874
52.41355495145631,12.758440566265062,0.12919876148559323
52.41355495145631,12.758583180722892,0.12877815452620817
52.41355495145631,12.758725795180723,0.12836310460701025
52.41355495145631,12.758868409638556,0.12795766699198063
52.41355495145631,12.759011024096386,0.1275541053559918
52.41355495145631,12.759153638554217,0.12716297355319214
52.41355495145631,12.75929625301205,0.12679038272029153
52.41355495145631,12.75943886746988,0.12642761028630053
52.41355495145631,12.759581481927711,0.12607159451820907
52.41355495145631,12.759724096385543,0.1257286058708782
52.41355495145631,12.759866710843374,0.1253914513416491
52.41355495145631,12.760009325301205,0.12506985148365904
52.41355495145631,12.760151939759037,0.12476224204485671
52.41355495145631,12.760294554216868,0.12446831411518387
52.41355495145631,12.760437168674699,0.12418662795434356
52.41355495145631,12.760579783132531,0.12391806541387158
52.41355495145631,12.760722397590362,0.12366249618731501
52.41355495145631,12.760865012048193,0.1234204299811004
52.41355495145631,12.761007626506025,0.12319285433315715
52.41355495145631,12.761150240963856,0.12298196078598855
52.41355495145631,12.761292855421688,0.12279183573339329
52.41355495145631,12.761435469879519,0.12261746062764745
52.41355495145631,12.76157808433735,0.12245838564549824
52.41355495145631,12.761720698795182,0.12232046128926444
52.41355495145631,12.761863313253013,0.12219808719130572
52.41355495145631,12.762005927710844,0.12208714001106401
52.41355495145631,12.762148542168676,0.12200317803282107
52.41355495145631,12.762291156626507,0.12193285331166795
52.41355495145631,12.762433771084337,0.12188100384836356
52.41355495145631,12.76257638554217,0.12184398270241188
52.41355495145631,12.762719,0.12182462371991565
52.41364768932039,12.750882,0.14629632799171863
52.41364768932039,12.751024614457831,0.14628268572760533
52.41364768932039,12.751167228915664,0.14624514127556826
52.41364768932039,12.751309843373495,0.14619591599162657
52.41364768932039,12.751452457831325,0.14613080350513236
52.41364768932039,12.751595072289158,0.14604857478307787
52.41364768932039,12.751737686746988,0.1459537725527968
52.41364768932039,12.75188030120482,0.14583696512713376
52.41364768932039,12.752022915662652,0.14569944131433277
52.41364768932039,12.752165530120482,0.14555315847514239
52.41364768932039,12.752308144578313,0.14538843187735137
52.41364768932039,12.752450759036146,0.14521052893428013
52.41364768932039,12.752593373493976,0.1450181528874715
52.41364768932039,12.752735987951809,0.14481147453592294
52.41364768932039,12.75287860240964,0.14458271938711534
52.41364768932039,12.75302121686747,0.1443463106082259
52.41364768932039,12.753163831325303,0.14409620756861283
52.41364768932039,12.753306445783133,0.1438276766366568
52.41364768932039,12.753449060240964,0.14355143923646788
52.41364768932039,12.753591674698797,0.14325894376664763
52.41364768932039,12.753734289156627,0.14295669489344465
52.41364768932039,12.753876903614458,0.14263700514819164
52.41364768932039,12.75401951807229,0.1423058898184154
52.41364768932039,12.754162132530121,0.1419645306338063
52.41364768932039,12.754304746987952,0.14161792973658588
52.41364768932039,12.754447361445784,0.14124836749358724
52.41364768932039,12.754589975903615,0.14087316349360415
52.41364768932039,12.754732590361446,0.1404868252365627
52.41364768932039,12.754875204819278,0.14009522707188674
52.41364768932039,12.755017819277109,0.13969751128154387
52.41364768932039,12.75516043373494,0.13928954739626262
52.41364768932039,12.755303048192772,0.13887171243129817
52.41364768932039,12.755445662650603,0.13844907814169663
52.41364768932039,12.755588277108435,0.13801472914740573
52.41364768932039,12.755730891566266,0.13757582546805341
52.41364768932039,12.755873506024097,0.1371317110969111
52.41364768932039,12.75601612048193,0.13668514331731949
52.41364768932039,12.75615873493976,0.1362364637395156
52.41364768932039,12.75630134939759,0.13577561228080676
52.41364768932039,12.756443963855423,0.13530898728799917
52.41364768932039,12.756586578313254,0.13484496621070402
52.41364768932039,12.756729192771084,0.13438663192435477
52.41364768932039,12.756871807228917,0.13392175019380706
52.41364768932039,12.757014421686748,0.13345639200655837
52.41364768932039,12.757157036144578,0.1329970542338953
52.41364768932039,12.75729965060241,0.13253785638275956
52.41364768932039,12.757442265060241,0.1320771357324648
52.41364768932039,12.757584879518072,0.13162102643630097
52.41364768932039,12.757727493975905,0.1311645503352701
52.41364768932039,12.757870108433735,0.13071289272924377
52.41364768932039,12.758012722891566,0.13026412783439267
52.41364768932039,12.758155337349399,0.12982322302042454
52.41364768932039,12.75829795180723,0.1293912384530419
52.41364768932039,12.758440566265062,0.12895731424827048
52.41364768932039,12.758583180722892,0.12853340530685395
52.41364768932039,12.758725795180723,0.1281151219922977
52.41364768932039,12.758868409638556,0.12770650780538456
52.41364768932039,12.759011024096386,0.1272998516092736
52.41364768932039,12.759153638554217,0.12690569942224875
52.41364768932039,12.75929625301205,0.12653015483602334
52.41364768932039,12.75943886746988,0.12616451727451164
52.41364768932039,12.759581481927711,0.12580571761143405
52.41364768932039,12.759724096385543,0.12546005419350972
52.41364768932039,12.759866710843374,0.12512032151119093
52.41364768932039,12.760009325301205,0.12479623909761474
52.41364768932039,12.760151939759037,0.12448624904853597
52.41364768932039,12.760294554216868,0.12419003931917255
52.41364768932039,12.760437168674699,0.12390618603601126
52.41364768932039,12.760579783132531,0.12363556506840123
52.41364768932039,12.760722397590362,0.123378054967892
52.41364768932039,12.760865012048193,0.12313417240575318
52.41364768932039,12.761007626506025,0.12290489452119198
52.41364768932039,12.761150240963856,0.12269242066198419
52.41364768932039,12.761292855421688,0.12250083786880697
52.41364768932039,12.761435469879519,0.12232512781558787
52.41364768932039,12.76157808433735,0.1221648391008022
52.41364768932039,12.761720698795182,0.12202585663232263
52.41364768932039,12.761863313253013,0.12190253665735523
52.41364768932039,12.762005927710844,0.12179078678293667
52.41364768932039,12.762148542168676,0.12170615055477106
52.41364768932039,12.762291156626507,0.12163528641964386
52.41364768932039,12.762433771084337,0.12158302567037785
52.41364768932039,12.76257638554217,0.12154571907610898
52.41364768932039,12.762719,0.12152621826188598
52.413740427184464,12.750882,0.1461864798327842
52.413740427184464,12.751024614457831,0.14617267082843546
52.413740427184464,12.751167228915664,0.1461348065198007
52.413740427184464,12.751309843373495,0.1460850850510112
52.413740427184464,12.751452457831325,0.1460192996891921
52.413740427184464,12.751595072289158,0.1459362410350996
52.413740427184464,12.751737686746988,0.14584043365445454
52.413740427184464,12.75188030120482,0.14572247274309652
52.413740427184464,12.752022915662652,0.14558363566734664
52.413740427184464,12.752165530120482,0.14543586697527228
52.413740427184464,12.752308144578313,0.1452695182089204
52.413740427184464,12.752450759036146,0.1450898085884822
52.413740427184464,12.752593373493976,0.1448954918661305
52.413740427184464,12.752735987951809,0.144686725475472
52.413740427184464,12.75287860240964,0.14445572821620806
52.413740427184464,12.75302121686747,0.14421693596240698
52.413740427184464,12.753163831325303,0.14396432838064321
52.413740427184464,12.753306445783133,0.143693156083136
52.413740427184464,12.753449060240964,0.14341412564150677
52.413740427184464,12.753591674698797,0.14311870985633204
52.413740427184464,12.753734289156627,0.1428134154563163
52.413740427184464,12.753876903614458,0.14249056340564997
52.413740427184464,12.75401951807229,0.14215618580443423
52.413740427184464,12.754162132530121,0.14181145328815026
52.413740427184464,12.754304746987952,0.14146136309683333
52.413740427184464,12.754447361445784,0.14108823592832334
52.413740427184464,12.754589975903615,0.14070934545473437
52.413740427184464,12.754732590361446,0.1403192497692834
52.413740427184464,12.754875204819278,0.1399237880149629
52.413740427184464,12.755017819277109,0.13952212740368602
52.413740427184464,12.75516043373494,0.1391101521233643
52.413740427184464,12.755303048192772,0.13868823785329412
52.413740427184464,12.755445662650603,0.13826146323678257
52.413740427184464,12.755588277108435,0.13782293325416528
52.413740427184464,12.755730891566266,0.13737977963416564
52.413740427184464,12.755873506024097,0.13693137372337014
52.413740427184464,12.75601612048193,0.13648047321534482
52.413740427184464,12.75615873493976,0.13602742569546988
52.413740427184464,12.75630134939759,0.13556219140346462
52.413740427184464,12.756443963855423,0.13509115781426198
52.413740427184464,12.756586578313254,0.13462271631802591
52.413740427184464,12.756729192771084,0.13415995039819706
52.413740427184464,12.756871807228917,0.13369062837429788
52.413740427184464,12.757014421686748,0.1332208411553535
52.413740427184464,12.757157036144578,0.13275707446951934
52.413740427184464,12.75729965060241,0.13229346995946506
52.413740427184464,12.757442265060241,0.13182836337079556
52.413740427184464,12.757584879518072,0.13136789287318193
52.413740427184464,12.757727493975905,0.13090709355625946
52.413740427184464,12.757870108433735,0.13045116658465775
52.413740427184464,12.758012722891566,0.12999816392077426
52.413740427184464,12.758155337349399,0.12955307162573404
52.413740427184464,12.75829795180723,0.1291169657670604
52.413740427184464,12.758440566265062,0.12867898406554704
52.413740427184464,12.758583180722892,0.12825108999774545
52.413740427184464,12.758725795180723,0.1278289044582737
52.413740427184464,12.758868409638556,0.12741645716351427
52.413740427184464,12.759011024096386,0.12700606644883253
52.413740427184464,12.759153638554217,0.12660826961609387
52.413740427184464,12.75929625301205,0.1262291604499257
52.413740427184464,12.75943886746988,0.125860065369596
52.413740427184464,12.759581481927711,0.12549790606177502
52.413740427184464,12.759724096385543,0.12514901469315257
52.413740427184464,12.759866710843374,0.12480617076543873
52.413740427184464,12.760009325301205,0.12447909202619684
52.413740427184464,12.760151939759037,0.12416622905382993
52.413740427184464,12.760294554216868,0.12386726524695432
