latitude,longitude,value
52.41494601941748,12.760294554216868,0.02652811764601337
52.41494601941748,12.760437168674699,0.027130696286306454
52.41494601941748,12.760579783132531,0.02769672598036928
52.41494601941748,12.760722397590362,0.028235190237528542
52.41494601941748,12.760865012048193,0.02874951751498802
52.41494601941748,12.761007626506025,0.02922440116226658
52.41494601941748,12.761150240963856,0.029666954704247538
52.41494601941748,12.761292855421688,0.030079892041200474
52.41494601941748,12.761435469879519,0.030453570843625988
52.41494601941748,12.76157808433735,0.03079054280157265
52.41494601941748,12.761720698795182,0.031089303583416127
52.41494601941748,12.761863313253013,0.031350126501670086
52.41494601941748,12.762005927710844,0.03157692212823672
52.41494601941748,12.762148542168676,0.03176300422002104
52.41494601941748,12.762291156626507,0.03191464397510939
52.41494601941748,12.762433771084337,0.03203152770258254
52.41494601941748,12.76257638554217,0.03210660490202341
52.41494601941748,12.762719,0.03213927262659958
52.41503875728156,12.750882,0.0
52.41503875728156,12.751024614457831,0.0
52.41503875728156,12.751167228915664,0.0
52.41503875728156,12.751309843373495,0.0
52.41503875728156,12.751452457831325,0.0
52.41503875728156,12.751595072289158,0.0
52.41503875728156,12.751737686746988,0.0
52.41503875728156,12.75188030120482,0.0
52.41503875728156,12.752022915662652,0.0
52.41503875728156,12.752165530120482,0.0
52.41503875728156,12.752308144578313,0.0
52.41503875728156,12.752450759036146,0.0
52.41503875728156,12.752593373493976,0.0
52.41503875728156,12.752735987951809,0.0
52.41503875728156,12.75287860240964,0.0
52.41503875728156,12.75302121686747,0.0
52.41503875728156,12.753163831325303,0.0
52.41503875728156,12.753306445783133,0.0
52.41503875728156,12.753449060240964,0.0
52.41503875728156,12.753591674698797,0.0
52.41503875728156,12.753734289156627,0.0
52.41503875728156,12.753876903614458,0.0
52.41503875728156,12.75401951807229,0.0
52.41503875728156,12.754162132530121,0.0
52.41503875728156,12.754304746987952,0.0
52.41503875728156,12.754447361445784,0.0
52.41503875728156,12.754589975903615,0.0
52.41503875728156,12.754732590361446,0.0
52.41503875728156,12.754875204819278,0.0
52.41503875728156,12.755017819277109,0.0
52.41503875728156,12.75516043373494,0.0
52.41503875728156,12.755303048192772,0.0
52.41503875728156,12.755445662650603,0.0
52.41503875728156,12.755588277108435,0.0
52.41503875728156,12.755730891566266,0.0
52.41503875728156,12.755873506024097,0.0
52.41503875728156,12.75601612048193,9.253046992165927e-05
52.41503875728156,12.75615873493976,0.0010735290645928833
52.41503875728156,12.75630134939759,0.002065689894262864
52.41503875728156,12.756443963855423,0.003061658756524161
52.41503875728156,12.756586578313254,0.004065865616536095
52.41503875728156,12.756729192771084,0.005075207409794584
52.41503875728156,12.756871807228917,0.006082651209169379
52.41503875728156,12.757014421686748,0.007087336847251224
52.41503875728156,12.757157036144578,0.00809170395710149
52.41503875728156,12.75729965060241,0.009089876955174648
52.41503875728156,12.757442265060241,0.01008592408557325
52.41503875728156,12.757584879518072,0.011068985606412627
52.41503875728156,12.757727493975905,0.012052589757803978
52.41503875728156,12.757870108433735,0.013022203636850225
52.41503875728156,12.758012722891566,0.013983671831957034
52.41503875728156,12.758155337349399,0.014934860178759562
52.41503875728156,12.75829795180723,0.015872679301359025
52.41503875728156,12.758440566265062,0.016799155439331193
52.41503875728156,12.758583180722892,0.017708881993986843
52.41503875728156,12.758725795180723,0.018599380166683464
52.41503875728156,12.758868409638556,0.019471668506645883
52.41503875728156,12.759011024096386,0.020329703943328156
52.41503875728156,12.759153638554217,0.02116090182655788
52.41503875728156,12.75929625301205,0.021974134933961203
52.41503875728156,12.75943886746988,0.022770692125408675
52.41503875728156,12.759581481927711,0.023542818136062793
52.41503875728156,12.759724096385543,0.02428339972309128
52.41503875728156,12.759866710843374,0.02500237930002573
52.41503875728156,12.760009325301205,0.025684397076273624
52.41503875728156,12.760151939759037,0.026342268053336303
52.41503875728156,12.760294554216868,0.0269738593870661
52.41503875728156,12.760437168674699,0.027574725566835278
52.41503875728156,12.760579783132531,0.02813918955185281
52.41503875728156,12.760722397590362,0.028676139900321397
52.41503875728156,12.760865012048193,0.0291890368282315
52.41503875728156,12.761007626506025,0.029662564653198695
52.41503875728156,12.761150240963856,0.03010388962837509
52.41503875728156,12.761292855421688,0.030515683647419467
52.41503875728156,12.761435469879519,0.03088829637357724
52.41503875728156,12.76157808433735,0.031224286195662095
52.41503875728156,12.761720698795182,0.0315222178522081
52.41503875728156,12.761863313253013,0.03178230503831412
52.41503875728156,12.762005927710844,0.03200843779224864
52.41503875728156,12.762148542168676,0.032194001312989745
52.41503875728156,12.762291156626507,0.032345184790123306
52.41503875728156,12.762433771084337,0.03246169819265394
52.41503875728156,12.76257638554217,0.03253655714970224
52.41503875728156,12.762719,0.03256910911862768
52.41513149514563,12.750882,0.0
52.41513149514563,12.751024614457831,0.0
52.41513149514563,12.751167228915664,0.0
52.41513149514563,12.751309843373495,0.0
52.41513149514563,12.751452457831325,0.0
52.41513149514563,12.751595072289158,0.0
52.41513149514563,12.751737686746988,0.0
52.41513149514563,12.75188030120482,0.0
52.41513149514563,12.752022915662652,0.0
52.41513149514563,12.752165530120482,0.0
52.41513149514563,12.752308144578313,0.0
52.41513149514563,12.752450759036146,0.0
52.41513149514563,12.752593373493976,0.0
52.41513149514563,12.752735987951809,0.0
52.41513149514563,12.75287860240964,0.0
52.41513149514563,12.75302121686747,0.0
52.41513149514563,12.753163831325303,0.0
52.41513149514563,12.753306445783133,0.0
52.41513149514563,12.753449060240964,0.0
52.41513149514563,12.753591674698797,0.0
52.41513149514563,12.753734289156627,0.0
52.41513149514563,12.753876903614458,0.0
52.41513149514563,12.75401951807229,0.0
52.41513149514563,12.754162132530121,0.0
52.41513149514563,12.754304746987952,0.0
52.41513149514563,12.754447361445784,0.0
52.41513149514563,12.754589975903615,0.0
52.41513149514563,12.754732590361446,0.0
52.41513149514563,12.754875204819278,0.0
52.41513149514563,12.755017819277109,0.0
52.41513149514563,12.75516043373494,0.0
52.41513149514563,12.755303048192772,0.0
52.41513149514563,12.755445662650603,0.0
52.41513149514563,12.755588277108435,0.0
52.41513149514563,12.755730891566266,0.0
52.41513149514563,12.755873506024097,0.0
52.41513149514563,12.75601612048193,0.0006283148099202624
52.41513149514563,12.75615873493976,0.0016063551783880546
52.41513149514563,12.75630134939759,0.0025955617504256415
52.41513149514563,12.756443963855423,0.0035884915397152994
52.41513149514563,12.756586578313254,0.004589683729247604
52.41513149514563,12.756729192771084,0.005595978415090812
52.41513149514563,12.756871807228917,0.0066004061561805724
52.41513149514563,12.757014421686748,0.007602067926549945
52.41513149514563,12.757157036144578,0.008603384515683429
52.41513149514563,12.75729965060241,0.009598527258101463
52.41513149514563,12.757442265060241,0.01059158630812661
52.41513149514563,12.757584879518072,0.011571684616643235
52.41513149514563,12.757727493975905,0.01255233354162799
52.41513149514563,12.757870108433735,0.013519001393679174
52.41513149514563,12.758012722891566,0.014477548110956754
52.41513149514563,12.758155337349399,0.015425868252615074
52.41513149514563,12.75829795180723,0.016360914266348742
52.41513149514563,12.758440566265062,0.0172845693314934
52.41513149514563,12.758583180722892,0.018191560715164586
52.41513149514563,12.758725795180723,0.019079377764805186
52.41513149514563,12.758868409638556,0.01994904142284846
52.41513149514563,12.759011024096386,0.020804475911429154
52.41513149514563,12.759153638554217,0.02163315823326868
52.41513149514563,12.75929625301205,0.02244391193985107
52.41513149514563,12.75943886746988,0.02323809818005223
52.41513149514563,12.759581481927711,0.0240078862493472
52.41513149514563,12.759724096385543,0.024746195928187963
52.41513149514563,12.759866710843374,0.025463008979089926
52.41513149514563,12.760009325301205,0.026142968964345686
52.41513149514563,12.760151939759037,0.02679889357568632
52.41513149514563,12.760294554216868,0.027428648435140958
52.41513149514563,12.760437168674699,0.02802767614001285
52.41513149514563,12.760579783132531,0.02859045713961038
52.41513149514563,12.760722397590362,0.029125781837198706
52.41513149514563,12.760865012048193,0.029637142464970102
52.41513149514563,12.761007626506025,0.030109214861882123
52.41513149514563,12.761150240963856,0.030549220000329447
52.41513149514563,12.761292855421688,0.03095978576858273
52.41513149514563,12.761435469879519,0.031331254150266274
52.41513149514563,12.76157808433735,0.031666190293535706
52.41513149514563,12.761720698795182,0.03196323121880878
52.41513149514563,12.761863313253013,0.03222252803547117
52.41513149514563,12.762005927710844,0.03244794960356857
52.41513149514563,12.762148542168676,0.03263295580078239
52.41513149514563,12.762291156626507,0.03278365064237508
52.41513149514563,12.762433771084337,0.03289976807161901
52.41513149514563,12.76257638554217,0.03297439289139321
52.41513149514563,12.762719,0.033006820780928856
52.41522423300971,12.750882,0.0
52.41522423300971,12.751024614457831,0.0
52.41522423300971,12.751167228915664,0.0
52.41522423300971,12.751309843373495,0.0
52.41522423300971,12.751452457831325,0.0
52.41522423300971,12.751595072289158,0.0
52.41522423300971,12.751737686746988,0.0
52.41522423300971,12.75188030120482,0.0
52.41522423300971,12.752022915662652,0.0
52.41522423300971,12.752165530120482,0.0
52.41522423300971,12.752308144578313,0.0
52.41522423300971,12.752450759036146,0.0
52.41522423300971,12.752593373493976,0.0
52.41522423300971,12.752735987951809,0.0
52.41522423300971,12.75287860240964,0.0
52.41522423300971,12.75302121686747,0.0
52.41522423300971,12.753163831325303,0.0
52.41522423300971,12.753306445783133,0.0
52.41522423300971,12.753449060240964,0.0
52.41522423300971,12.753591674698797,0.0
52.41522423300971,12.753734289156627,0.0
52.41522423300971,12.753876903614458,0.0
52.41522423300971,12.75401951807229,0.0
52.41522423300971,12.754162132530121,0.0
52.41522423300971,12.754304746987952,0.0
52.41522423300971,12.754447361445784,0.0
52.41522423300971,12.754589975903615,0.0
52.41522423300971,12.754732590361446,0.0
52.41522423300971,12.754875204819278,0.0
52.41522423300971,12.755017819277109,0.0
52.41522423300971,12.75516043373494,0.0
52.41522423300971,12.755303048192772,0.0
52.41522423300971,12.755445662650603,0.0
52.41522423300971,12.755588277108435,0.0
52.41522423300971,12.755730891566266,0.0
52.41522423300971,12.755873506024097,0.00021727603542407402
52.41522423300971,12.75601612048193,0.0011856948009653506
52.41522423300971,12.75615873493976,0.002160703333558843
52.41522423300971,12.75630134939759,0.003146882360080046
52.41522423300971,12.756443963855423,0.004136696320762906
52.41522423300971,12.756586578313254,0.005134799022350183
52.41522423300971,12.756729192771084,0.0061379706154524585
52.41522423300971,12.756871807228917,0.007139307146571304
52.41522423300971,12.757014421686748,0.008137869270953318
52.41522423300971,12.757157036144578,0.009136058760604736
52.41522423300971,12.75729965060241,0.010128095265672815
52.41522423300971,12.757442265060241,0.011118091683097103
52.41522423300971,12.757584879518072,0.012095152956599502
52.41522423300971,12.757727493975905,0.01307277281223244
52.41522423300971,12.757870108433735,0.014036421122654836
52.41522423300971,12.758012722891566,0.014991973420565715
52.41522423300971,12.758155337349399,0.015937354105026166
52.41522423300971,12.75829795180723,0.016869558718827747
52.41522423300971,12.758440566265062,0.01779032191789938
52.41522423300971,12.758583180722892,0.018694510764124157
52.41522423300971,12.758725795180723,0.019579579790418425
52.41522423300971,12.758868409638556,0.020446553594805614
52.41522423300971,12.759011024096386,0.021299321939192834
52.41522423300971,12.759153638554217,0.022125425680694893
52.41522423300971,12.75929625301205,0.022933637943000417
52.41522423300971,12.75943886746988,0.023725394415703597
52.41522423300971,12.759581481927711,0.024492785802104323
52.41522423300971,12.759724096385543,0.025228766467470496
52.41522423300971,12.759866710843374,0.025943359426368717
52.41522423300971,12.760009325301205,0.026621210378706253
52.41522423300971,12.760151939759037,0.02727514105934932
52.41522423300971,12.760294554216868,0.02790301450910957
52.41522423300971,12.760437168674699,0.028500157456842878
52.41522423300971,12.760579783132531,0.029061214388499623
52.41522423300971,12.760722397590362,0.029594873142705706
52.41522423300971,12.760865012048193,0.030104659328395164
52.41522423300971,12.761007626506025,0.03057523992507414
52.41522423300971,12.761150240963856,0.031013892733838713
52.41522423300971,12.761292855421688,0.03142319988901189
52.41522423300971,12.761435469879519,0.03179349536027745
52.41522423300971,12.76157808433735,0.032127350760628594
52.41522423300971,12.761720698795182,0.03242347901354962
52.41522423300971,12.761863313253013,0.032681965785249095
52.41522423300971,12.762005927710844,0.03290665809701886
52.41522423300971,12.762148542168676,0.03309109315672829
52.41522423300971,12.762291156626507,0.03324128655468749
52.41522423300971,12.762433771084337,0.033356997511681634
52.41522423300971,12.76257638554217,0.03343138226414069
52.41522423300971,12.762719,0.03346368280939957
52.41531697087379,12.750882,0.0
52.41531697087379,12.751024614457831,0.0
52.41531697087379,12.751167228915664,0.0
52.41531697087379,12.751309843373495,0.0
52.41531697087379,12.751452457831325,0.0
52.41531697087379,12.751595072289158,0.0
52.41531697087379,12.751737686746988,0.0
52.41531697087379,12.75188030120482,0.0
52.41531697087379,12.752022915662652,0.0
52.41531697087379,12.752165530120482,0.0
52.41531697087379,12.752308144578313,0.0
52.41531697087379,12.752450759036146,0.0
52.41531697087379,12.752593373493976,0.0
52.41531697087379,12.752735987951809,0.0
52.41531697087379,12.75287860240964,0.0
52.41531697087379,12.75302121686747,0.0
52.41531697087379,12.753163831325303,0.0
52.41531697087379,12.753306445783133,0.0
52.41531697087379,12.753449060240964,0.0
52.41531697087379,12.753591674698797,0.0
52.41531697087379,12.753734289156627,0.0
52.41531697087379,12.753876903614458,0.0
52.41531697087379,12.75401951807229,0.0
52.41531697087379,12.754162132530121,0.0
52.41531697087379,12.754304746987952,0.0
52.41531697087379,12.754447361445784,0.0
52.41531697087379,12.754589975903615,0.0
52.41531697087379,12.754732590361446,0.0
52.41531697087379,12.754875204819278,0.0
52.41531697087379,12.755017819277109,0.0
52.41531697087379,12.75516043373494,0.0
52.41531697087379,12.755303048192772,0.0
52.41531697087379,12.755445662650603,0.0
52.41531697087379,12.755588277108435,0.0
52.41531697087379,12.755730891566266,0.0
52.41531697087379,12.755873506024097,0.0007961705563212856
52.41531697087379,12.75601612048193,0.0017612761042979617
52.41531697087379,12.75615873493976,0.002732938469964248
52.41531697087379,12.75630134939759,0.0037157745450029853
52.41531697087379,12.756443963855423,0.0047021534986955195
52.41531697087379,12.756586578313254,0.005696847376789254
52.41531697087379,12.756729192771084,0.006696575178268401
52.41531697087379,12.756871807228917,0.007694500871703436
52.41531697087379,12.757014421686748,0.0086896439305761
52.41531697087379,12.757157036144578,0.009684386015331482
52.41531697087379,12.75729965060241,0.010672997480287015
52.41531697087379,12.757442265060241,0.011659615302514019
52.41531697087379,12.757584879518072,0.012633325931179863
52.41531697087379,12.757727493975905,0.013607605101477023
52.41531697087379,12.757870108433735,0.014567923982928721
52.41531697087379,12.758012722891566,0.015520175249148274
52.41531697087379,12.758155337349399,0.016462314251912382
52.41531697087379,12.75829795180723,0.017391381916380278
52.41531697087379,12.758440566265062,0.018308958707880463
52.41531697087379,12.758583180722892,0.01921005660281009
52.41531697087379,12.758725795180723,0.020092095057710372
52.41531697087379,12.758868409638556,0.02095610231318621
52.41531697087379,12.759011024096386,0.021805932908839306
52.41531697087379,12.759153638554217,0.022629194066180126
52.41531697087379,12.75929625301205,0.02343460626164311
52.41531697087379,12.75943886746988,0.024223683382027832
52.41531697087379,12.759581481927711,0.024988434317335752
52.41531697087379,12.759724096385543,0.025721850394349023
52.41531697087379,12.759866710843374,0.02643399651739561
52.41531697087379,12.760009325301205,0.02710952183662988
52.41531697087379,12.760151939759037,0.02776125133822845
52.41531697087379,12.760294554216868,0.028387046453097982
52.41531697087379,12.760437168674699,0.028982113832981066
52.41531697087379,12.760579783132531,0.029541267943286254
52.41531697087379,12.760722397590362,0.0300730909854052
52.41531697087379,12.760865012048193,0.030581142218007406
52.41531697087379,12.761007626506025,0.031050080706414313
52.41531697087379,12.761150240963856,0.031487242649040785
52.41531697087379,12.761292855421688,0.03189516305547491
52.41531697087379,12.761435469879519,0.03226416736799655
52.41531697087379,12.76157808433735,0.032596835096728075
52.41531697087379,12.761720698795182,0.03289195667394374
52.41531697087379,12.761863313253013,0.03314955110118031
52.41531697087379,12.762005927710844,0.03337344163272353
52.41531697087379,12.762148542168676,0.03355724669756001
52.41531697087379,12.762291156626507,0.033706889727774164
52.41531697087379,12.762433771084337,0.033822156288749704
52.41531697087379,12.76257638554217,0.03389627646353264
52.41531697087379,12.762719,0.0339284374759926
52.41540970873786,12.750882,0.0
52.41540970873786,12.751024614457831,0.0
52.41540970873786,12.751167228915664,0.0
52.41540970873786,12.751309843373495,0.0
52.41540970873786,12.751452457831325,0.0
52.41540970873786,12.751595072289158,0.0
52.41540970873786,12.751737686746988,0.0
52.41540970873786,12.75188030120482,0.0
52.41540970873786,12.752022915662652,0.0
52.41540970873786,12.752165530120482,0.0
52.41540970873786,12.752308144578313,0.0
52.41540970873786,12.752450759036146,0.0
52.41540970873786,12.752593373493976,0.0
52.41540970873786,12.752735987951809,0.0
52.41540970873786,12.75287860240964,0.0
52.41540970873786,12.75302121686747,0.0
52.41540970873786,12.753163831325303,0.0
52.41540970873786,12.753306445783133,0.0
52.41540970873786,12.753449060240964,0.0
52.41540970873786,12.753591674698797,0.0
52.41540970873786,12.753734289156627,0.0
52.41540970873786,12.753876903614458,0.0
52.41540970873786,12.75401951807229,0.0
52.41540970873786,12.754162132530121,0.0
52.41540970873786,12.754304746987952,0.0
52.41540970873786,12.754447361445784,0.0
52.41540970873786,12.754589975903615,0.0
52.41540970873786,12.754732590361446,0.0
52.41540970873786,12.754875204819278,0.0
52.41540970873786,12.755017819277109,0.0
52.41540970873786,12.75516043373494,0.0
52.41540970873786,12.755303048192772,0.0
52.41540970873786,12.755445662650603,0.0
52.41540970873786,12.755588277108435,0.0
52.41540970873786,12.755730891566266,0.00042295589026981537
52.41540970873786,12.755873506024097,0.0013818348891324458
52.41540970873786,12.75601612048193,0.002343544744508168
52.41540970873786,12.75615873493976,0.003311778028580954
52.41540970873786,12.75630134939759,0.00429118861410881
52.41540970873786,12.756443963855423,0.005274046364001467
52.41540970873786,12.756586578313254,0.006265246191365686
52.41540970873786,12.756729192771084,0.007261444046466847
52.41540970873786,12.756871807228917,0.008255873968793103
52.41540970873786,12.757014421686748,0.009247512348977204
52.41540970873786,12.757157036144578,0.01023872078259945
52.41540970873786,12.75729965060241,0.01122382142939301
52.41540970873786,12.757442265060241,0.012206976207292275
52.41540970873786,12.757584879518072,0.013177252722552971
52.41540970873786,12.757727493975905,0.014148107583587782
52.41540970873786,12.757870108433735,0.015105013910946066
52.41540970873786,12.758012722891566,0.016053881611516416
52.41540970873786,12.758155337349399,0.016992698047046697
52.41540970873786,12.75829795180723,0.017918551330805044
52.41540970873786,12.758440566265062,0.018832861855421736
52.41540970873786,12.758583180722892,0.019730792130433328
52.41540970873786,12.758725795180723,0.020609724463129947
52.41540970873786,12.758868409638556,0.02147069127622639
52.41540970873786,12.759011024096386,0.02231751049654135
52.41540970873786,12.759153638554217,0.023137857867333425
52.41540970873786,12.75929625301205,0.02394040019460608
52.41540970873786,12.75943886746988,0.024726730975634145
52.41540970873786,12.759581481927711,0.02548877554481213
52.41540970873786,12.759724096385543,0.026219562536043003
52.41540970873786,12.759866710843374,0.026929200584428527
52.41540970873786,12.760009325301205,0.027602342346285173
52.41540970873786,12.760151939759037,0.028251816866927838
52.41540970873786,12.760294554216868,0.028875483125091785
52.41540970873786,12.760437168674699,0.02946842288136607
52.41540970873786,12.760579783132531,0.030025627244572584
52.41540970873786,12.760722397590362,0.030555568823073073
52.41540970873786,12.760865012048193,0.03106184148226504
52.41540970873786,12.761007626506025,0.031529096539436974
52.41540970873786,12.761150240963856,0.03196473064581155
52.41540970873786,12.761292855421688,0.032371229701202556
52.41540970873786,12.761435469879519,0.032738910530251
52.41540970873786,12.76157808433735,0.03307036052737246
52.41540970873786,12.761720698795182,0.03336445048014408
52.41540970873786,12.761863313253013,0.03362113009087642
52.41540970873786,12.762005927710844,0.03384419860575799
52.41540970873786,12.762148542168676,0.03402735806150553
52.41540970873786,12.762291156626507,0.03417643695999987
52.41540970873786,12.762433771084337,0.03429124719143273
52.41540970873786,12.76257638554217,0.034365096344924725
52.41540970873786,12.762719,0.03439711390879917
52.41550244660194,12.750882,0.0
52.41550244660194,12.751024614457831,0.0
52.41550244660194,12.751167228915664,0.0
52.41550244660194,12.751309843373495,0.0
52.41550244660194,12.751452457831325,0.0
52.41550244660194,12.751595072289158,0.0
52.41550244660194,12.751737686746988,0.0
52.41550244660194,12.75188030120482,0.0
52.41550244660194,12.752022915662652,0.0
52.41550244660194,12.752165530120482,0.0
52.41550244660194,12.752308144578313,0.0
52.41550244660194,12.752450759036146,0.0
52.41550244660194,12.752593373493976,0.0
52.41550244660194,12.752735987951809,0.0
52.41550244660194,12.75287860240964,0.0
52.41550244660194,12.75302121686747,0.0
52.41550244660194,12.753163831325303,0.0
52.41550244660194,12.753306445783133,0.0
52.41550244660194,12.753449060240964,0.0
52.41550244660194,12.753591674698797,0.0
52.41550244660194,12.753734289156627,0.0
52.41550244660194,12.753876903614458,0.0
52.41550244660194,12.75401951807229,0.0
52.41550244660194,12.754162132530121,0.0
52.41550244660194,12.754304746987952,0.0
52.41550244660194,12.754447361445784,0.0
52.41550244660194,12.754589975903615,0.0
52.41550244660194,12.754732590361446,0.0
52.41550244660194,12.754875204819278,0.0
52.41550244660194,12.755017819277109,0.0
52.41550244660194,12.75516043373494,0.0
52.41550244660194,12.755303048192772,0.0
52.41550244660194,12.755445662650603,0.0
52.41550244660194,12.755588277108435,8.168820529706007e-05
52.41550244660194,12.755730891566266,0.0010199462334930052
52.41550244660194,12.755873506024097,0.0019753478762861284
52.41550244660194,12.75601612048193,0.002933569725846191
52.41550244660194,12.75615873493976,0.0038982806557595166
52.41550244660194,12.75630134939759,0.004874172361092652
52.41550244660194,12.756443963855423,0.0058534127943672565
52.41550244660194,12.756586578313254,0.0068410232407340905
52.41550244660194,12.756729192771084,0.007833594585471552
52.41550244660194,12.756871807228917,0.008824433093220542
52.41550244660194,12.757014421686748,0.009812471164174049
52.41550244660194,12.757157036144578,0.010800049016807891
52.41550244660194,12.75729965060241,0.01178154256935066
52.41550244660194,12.757442265060241,0.012761140054801515
52.41550244660194,12.757584879518072,0.01372788883412919
52.41550244660194,12.757727493975905,0.014695225549758823
52.41550244660194,12.757870108433735,0.015648625783341877
52.41550244660194,12.758012722891566,0.016594017053858268
52.41550244660194,12.758155337349399,0.017529419949201454
52.41550244660194,12.75829795180723,0.01845197119886495
52.41550244660194,12.758440566265062,0.01936292565207655
52.41550244660194,12.758583180722892,0.020257601326687434
52.41550244660194,12.758725795180723,0.021133342058533615
52.41550244660194,12.758868409638556,0.021991185305880435
52.41550244660194,12.759011024096386,0.02283491063532827
52.41550244660194,12.759153638554217,0.02365226453585236
52.41550244660194,12.75929625301205,0.024451858206625737
52.41550244660194,12.75943886746988,0.025235367491545726
52.41550244660194,12.759581481927711,0.025994631206011656
52.41550244660194,12.759724096385543,0.026722716543667882
52.41550244660194,12.759866710843374,0.027429777620865174
52.41550244660194,12.760009325301205,0.02810047051135356
52.41550244660194,12.760151939759037,0.02874762830427846
52.41550244660194,12.760294554216868,0.02936910717603683
52.41550244660194,12.760437168674699,0.029959860985735897
52.41550244660194,12.760579783132531,0.030515062089382643
52.41550244660194,12.760722397590362,0.03104307080980812
52.41550244660194,12.760865012048193,0.031547516184650244
52.41550244660194,12.761007626506025,0.03201304136165733
52.41550244660194,12.761150240963856,0.03244710560654918
52.41550244660194,12.761292855421688,0.03285214430326894
52.41550244660194,12.761435469879519,0.033218465152858
52.41550244660194,12.76157808433735,0.03354866392535348
52.41550244660194,12.761720698795182,0.033841694232993096
52.41550244660194,12.761863313253013,0.0340974342969202
52.41550244660194,12.762005927710844,0.0343196580618818
52.41550244660194,12.762148542168676,0.03450215436393721
52.41550244660194,12.762291156626507,0.03465065301341558
52.41550244660194,12.762433771084337,0.034764994477289896
52.41550244660194,12.76257638554217,0.03483856499410747
52.41550244660194,12.762719,0.03487043527281065
52.41559518446602,12.750882,0.0
52.41559518446602,12.751024614457831,0.0
52.41559518446602,12.751167228915664,0.0
52.41559518446602,12.751309843373495,0.0
52.41559518446602,12.751452457831325,0.0
52.41559518446602,12.751595072289158,0.0
52.41559518446602,12.751737686746988,0.0
52.41559518446602,12.75188030120482,0.0
52.41559518446602,12.752022915662652,0.0
52.41559518446602,12.752165530120482,0.0
52.41559518446602,12.752308144578313,0.0
52.41559518446602,12.752450759036146,0.0
52.41559518446602,12.752593373493976,0.0
52.41559518446602,12.752735987951809,0.0
52.41559518446602,12.75287860240964,0.0
52.41559518446602,12.75302121686747,0.0
52.41559518446602,12.753163831325303,0.0
52.41559518446602,12.753306445783133,0.0
52.41559518446602,12.753449060240964,0.0
52.41559518446602,12.753591674698797,0.0
52.41559518446602,12.753734289156627,0.0
52.41559518446602,12.753876903614458,0.0
52.41559518446602,12.75401951807229,0.0
52.41559518446602,12.754162132530121,0.0
52.41559518446602,12.754304746987952,0.0
52.41559518446602,12.754447361445784,0.0
52.41559518446602,12.754589975903615,0.0
52.41559518446602,12.754732590361446,0.0
52.41559518446602,12.754875204819278,0.0
52.41559518446602,12.755017819277109,0.0
52.41559518446602,12.75516043373494,0.0
52.41559518446602,12.755303048192772,0.0
52.41559518446602,12.755445662650603,0.0
52.41559518446602,12.755588277108435,0.0007024292013282198
52.41559518446602,12.755730891566266,0.0016371234077618545
52.41559518446602,12.755873506024097,0.002588862192398362
52.41559518446602,12.75601612048193,0.003543409376075021
52.41559518446602,12.75615873493976,0.004504409888542418
52.41559518446602,12.75630134939759,0.005476594190255452
52.41559518446602,12.756443963855423,0.006452025381357343
52.41559518446602,12.756586578313254,0.00743585526317005
52.41559518446602,12.756729192771084,0.00842460777553132
52.41559518446602,12.756871807228917,0.009411663545388867
52.41559518446602,12.757014421686748,0.01039591002745632
52.41559518446602,12.757157036144578,0.01137966483944665
52.41559518446602,12.75729965060241,0.012357360036583609
52.41559518446602,12.757442265060241,0.013333211196436896
52.41559518446602,12.757584879518072,0.014296244273085484
52.41559518446602,12.757727493975905,0.0152598759756234
52.41559518446602,12.757870108433735,0.01620958433872638
52.41559518446602,12.758012722891566,0.01715131538573922
52.41559518446602,12.758155337349399,0.018083123787803333
52.41559518446602,12.75829795180723,0.019002196821565162
52.41559518446602,12.758440566265062,0.01990961849525763
52.41559518446602,12.758583180722892,0.020800867386915268
52.41559518446602,12.758725795180723,0.02167324754236824
52.41559518446602,12.758868409638556,0.022527801320452297
52.41559518446602,12.759011024096386,0.023368270139464485
52.41559518446602,12.759153638554217,0.02418247233068215
52.41559518446602,12.75929625301205,0.024978961929758577
52.41559518446602,12.75943886746988,0.02575950054410729
52.41559518446602,12.759581481927711,0.02651583725250862
52.41559518446602,12.759724096385543,0.027241079367190158
52.41559518446602,12.759866710843374,0.02794542796770609
52.41559518446602,12.760009325301205,0.02861354220721471
52.41559518446602,12.760151939759037,0.029258260196043776
52.41559518446602,12.760294554216868,0.02987743508735207
52.41559518446602,12.760437168674699,0.03046588845779891
52.41559518446602,12.760579783132531,0.03101897998801249
52.41559518446602,12.760722397590362,0.031544954290782815
52.41559518446602,12.760865012048193,0.03204747651498546
52.41559518446602,12.761007626506025,0.03251118151657904
52.41559518446602,12.761150240963856,0.032943593491648215
52.41559518446602,12.761292855421688,0.03334709495483244
52.41559518446602,12.761435469879519,0.03371198490121019
52.41559518446602,12.76157808433735,0.03404086704930717
52.41559518446602,12.761720698795182,0.034332781571887114
52.41559518446602,12.761863313253013,0.03458753256051406
52.41559518446602,12.762005927710844,0.0348088679295279
52.41559518446602,12.762148542168676,0.034990665927098166
52.41559518446602,12.762291156626507,0.03513855480576686
52.41559518446602,12.762433771084337,0.035252404261130424
52.41559518446602,12.76257638554217,0.035325681414254094
52.41559518446602,12.762719,0.0353573967504668
52.4156879223301,12.750882,0.0
52.4156879223301,12.751024614457831,0.0
52.4156879223301,12.751167228915664,0.0
