latitude,longitude,value
52.41327673786408,12.756729192771084,0.11695483869731606
52.41327673786408,12.756871807228917,0.11572948079753682
52.41327673786408,12.757014421686748,0.11448985527130126
52.41327673786408,12.757157036144578,0.11326010885866408
52.41327673786408,12.75729965060241,0.1120379678024717
52.41327673786408,12.757442265060241,0.11081950611413323
52.41327673786408,12.757584879518072,0.10961166369999781
52.41327673786408,12.757727493975905,0.1084055151021729
52.41327673786408,12.757870108433735,0.10721103196181433
52.41327673786408,12.758012722891566,0.10603229173774507
52.41327673786408,12.758155337349399,0.10486676542050717
52.41327673786408,12.75829795180723,0.10371567647112992
52.41327673786408,12.758440566265062,0.10258627958579403
52.41327673786408,12.758583180722892,0.10146822896319271
52.41327673786408,12.758725795180723,0.10036983061378033
52.41327673786408,12.758868409638556,0.0993006061455783
52.41327673786408,12.759011024096386,0.09825313600541682
52.41327673786408,12.759153638554217,0.09722933009121269
52.41327673786408,12.75929625301205,0.09622847240877329
52.41327673786408,12.75943886746988,0.09525502068753004
52.41327673786408,12.759581481927711,0.09431485842464729
52.41327673786408,12.759724096385543,0.09341202120017858
52.41327673786408,12.759866710843374,0.0925342684290894
52.41327673786408,12.760009325301205,0.09169672194899356
52.41327673786408,12.760151939759037,0.0908914297106146
52.41327673786408,12.760294554216868,0.09011164363355217
52.41327673786408,12.760437168674699,0.08937320791373139
52.41327673786408,12.760579783132531,0.08867171017366995
52.41327673786408,12.760722397590362,0.08801403498181044
52.41327673786408,12.760865012048193,0.08739575867842708
52.41327673786408,12.761007626506025,0.08682305364415453
52.41327673786408,12.761150240963856,0.08628834901420658
52.41327673786408,12.761292855421688,0.08579367607941155
52.41327673786408,12.761435469879519,0.08534145804016824
52.41327673786408,12.76157808433735,0.08493240694933749
52.41327673786408,12.761720698795182,0.08456905597151804
52.41327673786408,12.761863313253013,0.08424110049311533
52.41327673786408,12.762005927710844,0.08396198234804032
52.41327673786408,12.762148542168676,0.08372645689252962
52.41327673786408,12.762291156626507,0.08353398692017244
52.41327673786408,12.762433771084337,0.08339209418744636
52.41327673786408,12.76257638554217,0.083299698424542
52.41327673786408,12.762719,0.0832638673301523
52.41336947572815,12.750882,0.14904265605778666
52.41336947572815,12.751024614457831,0.14900324663592013
52.41336947572815,12.751167228915664,0.14891516967571963
52.41336947572815,12.751309843373495,0.14878539925102757
52.41336947572815,12.751452457831325,0.14859979277482988
52.41336947572815,12.751595072289158,0.14836756750897345
52.41336947572815,12.751737686746988,0.14808988342911086
52.41336947572815,12.75188030120482,0.1477676501321412
52.41336947572815,12.752022915662652,0.14740759661524885
52.41336947572815,12.752165530120482,0.14700317154529682
52.41336947572815,12.752308144578313,0.14655560034379164
52.41336947572815,12.752450759036146,0.14606440692000694
52.41336947572815,12.752593373493976,0.14553635267472073
52.41336947572815,12.752735987951809,0.14496256609188296
52.41336947572815,12.75287860240964,0.14435514991405518
52.41336947572815,12.75302121686747,0.14370861578492555
52.41336947572815,12.753163831325303,0.14302370826431804
52.41336947572815,12.753306445783133,0.14229577126338258
52.41336947572815,12.753449060240964,0.14153232692874293
52.41336947572815,12.753591674698797,0.14073517915929043
52.41336947572815,12.753734289156627,0.13991241161426
52.41336947572815,12.753876903614458,0.13904700994550787
52.41336947572815,12.75401951807229,0.13814443336449586
52.41336947572815,12.754162132530121,0.1372164792310759
52.41336947572815,12.754304746987952,0.13625982601340175
52.41336947572815,12.754447361445784,0.13527036126416392
52.41336947572815,12.754589975903615,0.13424868928513384
52.41336947572815,12.754732590361446,0.13321262708499762
52.41336947572815,12.754875204819278,0.13215137993711046
52.41336947572815,12.755017819277109,0.13106514776942732
52.41336947572815,12.75516043373494,0.12995897886993543
52.41336947572815,12.755303048192772,0.12883510634388157
52.41336947572815,12.755445662650603,0.1276914066179489
52.41336947572815,12.755588277108435,0.12652496160591284
52.41336947572815,12.755730891566266,0.12535790620223933
52.41336947572815,12.755873506024097,0.12416940444664815
52.41336947572815,12.75601612048193,0.12297203811749277
52.41336947572815,12.75615873493976,0.12176086802778116
52.41336947572815,12.75630134939759,0.1205487452077837
52.41336947572815,12.756443963855423,0.11932694055318671
52.41336947572815,12.756586578313254,0.11809877155356065
52.41336947572815,12.756729192771084,0.1168733611603675
52.41336947572815,12.756871807228917,0.11564904730948229
52.41336947572815,12.757014421686748,0.11441047018114267
52.41336947572815,12.757157036144578,0.11318176653759152
52.41336947572815,12.75729965060241,0.11196066870455304
52.41336947572815,12.757442265060241,0.11074325006106188
52.41336947572815,12.757584879518072,0.10953643633772785
52.41336947572815,12.757727493975905,0.10833131835074408
52.41336947572815,12.757870108433735,0.10713785573267788
52.41336947572815,12.758012722891566,0.10596012014915417
52.41336947572815,12.758155337349399,0.10479559186352179
52.41336947572815,12.75829795180723,0.10364548889160978
52.41336947572815,12.758440566265062,0.10251705888593163
52.41336947572815,12.758583180722892,0.10139996666079372
52.41336947572815,12.758725795180723,0.10030251093698041
52.41336947572815,12.758868409638556,0.09923420400338258
52.41336947572815,12.759011024096386,0.0981876356724757
52.41336947572815,12.759153638554217,0.09716471463340837
52.41336947572815,12.75929625301205,0.09616471703732508
52.41336947572815,12.75943886746988,0.0951921001336229
52.41336947572815,12.759581481927711,0.09425274047697212
52.41336947572815,12.759724096385543,0.09335068252418341
52.41336947572815,12.759866710843374,0.09247368260483835
52.41336947572815,12.760009325301205,0.09163686044068288
52.41336947572815,12.760151939759037,0.09083226451582592
52.41336947572815,12.760294554216868,0.09005314596760086
52.41336947572815,12.760437168674699,0.08931534603164101
52.41336947572815,12.760579783132531,0.08861445517732343
52.41336947572815,12.760722397590362,0.0879573560966408
52.41336947572815,12.760865012048193,0.08733961482246087
52.41336947572815,12.761007626506025,0.08676740528254172
52.41336947572815,12.761150240963856,0.08623316553738558
52.41336947572815,12.761292855421688,0.08573892214544575
52.41336947572815,12.761435469879519,0.08528709568895354
52.41336947572815,12.76157808433735,0.08487839831000704
52.41336947572815,12.761720698795182,0.08451536760896566
52.41336947572815,12.761863313253013,0.08418769069547115
52.41336947572815,12.762005927710844,0.08390881294324597
52.41336947572815,12.762148542168676,0.08367348723390279
52.41336947572815,12.762291156626507,0.08348117846777756
52.41336947572815,12.762433771084337,0.08333940519169505
52.41336947572815,12.76257638554217,0.08324709397480372
52.41336947572815,12.762719,0.08321130006367951
52.41346221359223,12.750882,0.14888126189601036
52.41346221359223,12.751024614457831,0.14884190836916683
52.41346221359223,12.751167228915664,0.14875394541872536
52.41346221359223,12.751309843373495,0.14862434070755695
52.41346221359223,12.751452457831325,0.14843894988135098
52.41346221359223,12.751595072289158,0.14820700537151926
52.41346221359223,12.751737686746988,0.14792966773461097
52.41346221359223,12.75188030120482,0.14760782718010806
52.41346221359223,12.752022915662652,0.1472482158732361
52.41346221359223,12.752165530120482,0.14684428793012355
52.41346221359223,12.752308144578313,0.14639726618015758
52.41346221359223,12.752450759036146,0.14590667218180509
52.41346221359223,12.752593373493976,0.14537926774162113
52.41346221359223,12.752735987951809,0.1448061826287706
52.41346221359223,12.75287860240964,0.144199516845387
52.41346221359223,12.75302121686747,0.14355378019371753
52.41346221359223,12.753163831325303,0.1428697224761711
52.41346221359223,12.753306445783133,0.14214267555920537
52.41346221359223,12.753449060240964,0.14138016487965316
52.41346221359223,12.753591674698797,0.14058399914181752
52.41346221359223,12.753734289156627,0.13976224534757992
52.41346221359223,12.753876903614458,0.13889790783050396
52.41346221359223,12.75401951807229,0.13799643861850808
52.41346221359223,12.754162132530121,0.13706963259827565
52.41346221359223,12.754304746987952,0.13611416446649272
52.41346221359223,12.754447361445784,0.13512591537037533
52.41346221359223,12.754589975903615,0.13410549645085806
52.41346221359223,12.754732590361446,0.13307072493463185
52.41346221359223,12.754875204819278,0.13201078158757829
52.41346221359223,12.755017819277109,0.13092589017390574
52.41346221359223,12.75516043373494,0.12982109469016778
52.41346221359223,12.755303048192772,0.12869862030198462
52.41346221359223,12.755445662650603,0.12755633067190364
52.41346221359223,12.755588277108435,0.12639132165966221
52.41346221359223,12.755730891566266,0.12522573230818954
52.41346221359223,12.755873506024097,0.12403871483103979
52.41346221359223,12.75601612048193,0.12284284066551875
52.41346221359223,12.75615873493976,0.12163317011276951
52.41346221359223,12.75630134939759,0.12042257098143926
52.41346221359223,12.756443963855423,0.11920229159767813
52.41346221359223,12.756586578313254,0.11797565049798603
52.41346221359223,12.756729192771084,0.11675177853550131
52.41346221359223,12.756871807228917,0.11552900209790262
52.41346221359223,12.757014421686748,0.11429196858884669
52.41346221359223,12.757157036144578,0.11306480113789089
52.41346221359223,12.75729965060241,0.11184523909019448
52.41346221359223,12.757442265060241,0.11062935652630561
52.41346221359223,12.757584879518072,0.10942405773582935
52.41346221359223,12.757727493975905,0.10822045772475329
52.41346221359223,12.757870108433735,0.10702849829845192
52.41346221359223,12.758012722891566,0.10585224238652945
52.41346221359223,12.758155337349399,0.10468918411033537
52.41346221359223,12.75829795180723,0.10354053360021453
52.41346221359223,12.758440566265062,0.10241352796018297
52.41346221359223,12.758583180722892,0.1012978475719191
52.41346221359223,12.758725795180723,0.10020178060629158
52.41346221359223,12.758868409638556,0.09913482530821224
52.41346221359223,12.759011024096386,0.0980895857654555
52.41346221359223,12.759153638554217,0.09706796811599973
52.41346221359223,12.75929625301205,0.09606923817056996
52.41346221359223,12.75943886746988,0.09509785116195026
52.41346221359223,12.759581481927711,0.09415967381240409
52.41346221359223,12.759724096385543,0.09325876400259189
52.41346221359223,12.759866710843374,0.09238287393339988
52.41346221359223,12.760009325301205,0.0915471188277031
52.41346221359223,12.760151939759037,0.09074354898209702
52.41346221359223,12.760294554216868,0.08996541370536351
52.41346221359223,12.760437168674699,0.08922855084254559
52.41346221359223,12.760579783132531,0.08852855424457633
52.41346221359223,12.760722397590362,0.08787230439522734
52.41346221359223,12.760865012048193,0.08725535158537025
52.41346221359223,12.761007626506025,0.08668387173749163
52.41346221359223,12.761150240963856,0.08615031724931961
52.41346221359223,12.761292855421688,0.08565670718063963
52.41346221359223,12.761435469879519,0.08520545806056311
52.41346221359223,12.76157808433735,0.08479728181968527
52.41346221359223,12.761720698795182,0.08443472348798317
52.41346221359223,12.761863313253013,0.08410745701433198
52.41346221359223,12.762005927710844,0.08382893349875493
52.41346221359223,12.762148542168676,0.0835939022696954
52.41346221359223,12.762291156626507,0.08340183121257706
52.41346221359223,12.762433771084337,0.08326023412479433
52.41346221359223,12.76257638554217,0.08316804738326357
52.41346221359223,12.762719,0.0831323082311187
52.41355495145631,12.750882,0.14866403675567189
52.41355495145631,12.751024614457831,0.14862475500307218
52.41355495145631,12.751167228915664,0.14853693909012639
52.41355495145631,12.751309843373495,0.1484075469947189
52.41355495145631,12.751452457831325,0.14822243332073434
52.41355495145631,12.751595072289158,0.14799084951268965
52.41355495145631,12.751737686746988,0.1477139578368088
52.41355495145631,12.75188030120482,0.14739262257444613
52.41355495145631,12.752022915662652,0.1470335797513939
52.41355495145631,12.752165530120482,0.14663029104843195
52.41355495145631,12.752308144578313,0.14618397577538386
52.41355495145631,12.752450759036146,0.14569415243719172
52.41355495145631,12.752593373493976,0.14516758326270549
52.41355495145631,12.752735987951809,0.14459540019054104
52.41355495145631,12.75287860240964,0.14398969914222243
52.41355495145631,12.75302121686747,0.1433449877278065
52.41355495145631,12.753163831325303,0.14266202254226804
52.41355495145631,12.753306445783133,0.14193611972132683
52.41355495145631,12.753449060240964,0.14117480909182326
52.41355495145631,12.753591674698797,0.14037990603587588
52.41355495145631,12.753734289156627,0.13955945483586418
52.41355495145631,12.753876903614458,0.13869648516217553
52.41355495145631,12.75401951807229,0.1377964396155368
52.41355495145631,12.754162132530121,0.13687110976571173
52.41355495145631,12.754304746987952,0.13591716547433635
52.41355495145631,12.754447361445784,0.13493047920938203
52.41355495145631,12.754589975903615,0.13391167141549754
52.41355495145631,12.754732590361446,0.13287855917401303
52.41355495145631,12.754875204819278,0.13182029170190301
52.41355495145631,12.755017819277109,0.13073712396056797
52.41355495145631,12.75516043373494,0.12963409438256385
52.41355495145631,12.755303048192772,0.1285134178077742
52.41355495145631,12.755445662650603,0.12737294093340304
52.41355495145631,12.755588277108435,0.12620977806364225
52.41355495145631,12.755730891566266,0.12504607431405734
52.41355495145631,12.755873506024097,0.12386096561227812
52.41355495145631,12.75601612048193,0.12266701001962067
52.41355495145631,12.75615873493976,0.12145926726916
52.41355495145631,12.75630134939759,0.12025062756085421
52.41355495145631,12.756443963855423,0.11903230974224022
52.41355495145631,12.756586578313254,0.11780763299893532
52.41355495145631,12.756729192771084,0.11658573955386227
52.41355495145631,12.756871807228917,0.11536493960839682
52.41355495145631,12.757014421686748,0.11412989115702209
52.41355495145631,12.757157036144578,0.11290469868882462
52.41355495145631,12.75729965060241,0.11168711157592937
52.41355495145631,12.757442265060241,0.11047320453390262
52.41355495145631,12.757584879518072,0.10926985356464329
52.41355495145631,12.757727493975905,0.108068205871684
52.41355495145631,12.757870108433735,0.10687817968651912
52.41355495145631,12.758012722891566,0.10570382640112504
52.41355495145631,12.758155337349399,0.10454265857093824
52.41355495145631,12.75829795180723,0.1033958761200376
52.41355495145631,12.758440566265062,0.10227070212643243
52.41355495145631,12.758583180722892,0.10115683793148979
52.41355495145631,12.758725795180723,0.10006255742786549
52.41355495145631,12.758868409638556,0.0989973401601835
52.41355495145631,12.759011024096386,0.09795380952333527
52.41355495145631,12.759153638554217,0.09693386876910239
52.41355495145631,12.75929625301205,0.09593676915338138
52.41355495145631,12.75943886746988,0.09496696387582933
52.41355495145631,12.759581481927711,0.09403030681138685
52.41355495145631,12.759724096385543,0.09313087344984408
52.41355495145631,12.759866710843374,0.09225641080614143
52.41355495145631,12.760009325301205,0.09142202825345444
52.41355495145631,12.760151939759037,0.09061977803288174
52.41355495145631,12.760294554216868,0.08984290756716022
52.41355495145631,12.760437168674699,0.08910724983438623
52.41355495145631,12.760579783132531,0.08840840395519138
52.41355495145631,12.760722397590362,0.08775324668996998
52.41355495145631,12.760865012048193,0.0871373079961187
52.41355495145631,12.761007626506025,0.08656676632866639
52.41355495145631,12.761150240963856,0.08603409283182942
52.41355495145631,12.761292855421688,0.08554129733076865
52.41355495145631,12.761435469879519,0.08509079063877288
52.41355495145631,12.76157808433735,0.08468328466437214
52.41355495145631,12.761720698795182,0.08432133395274903
52.41355495145631,12.761863313253013,0.08399459533308007
52.41355495145631,12.762005927710844,0.08371652736739109
52.41355495145631,12.762148542168676,0.0834818747763926
52.41355495145631,12.762291156626507,0.08329010950419462
52.41355495145631,12.762433771084337,0.08314873903750174
52.41355495145631,12.76257638554217,0.08305671251302965
52.41355495145631,12.762719,0.08302104356772004
52.41364768932039,12.750882,0.1483931041154539
52.41364768932039,12.751024614457831,0.1483539164299263
52.41364768932039,12.751167228915664,0.14826629329298263
52.41364768932039,12.751309843373495,0.14813718075387
52.41364768932039,12.751452457831325,0.14795243108784473
52.41364768932039,12.751595072289158,0.14772132042746777
52.41364768932039,12.751737686746988,0.14744501288565767
52.41364768932039,12.75188030120482,0.14712434016911005
52.41364768932039,12.752022915662652,0.1467660431555114
52.41364768932039,12.752165530120482,0.14636359313737346
52.41364768932039,12.752308144578313,0.1459182045121401
52.41364768932039,12.752450759036146,0.14542939243772363
52.41364768932039,12.752593373493976,0.14490391903175412
52.41364768932039,12.752735987951809,0.14433291922445013
52.41364768932039,12.75287860240964,0.14372848389238077
52.41364768932039,12.75302121686747,0.14308511747230993
52.41364768932039,12.753163831325303,0.1424035857240702
52.41364768932039,12.753306445783133,0.14167918437319302
52.41364768932039,12.753449060240964,0.1409194482946995
52.41364768932039,12.753591674698797,0.14012620177636137
52.41364768932039,12.753734289156627,0.13930746044795808
52.41364768932039,12.753876903614458,0.13844628557012217
52.41364768932039,12.75401951807229,0.1375481077120167
52.41364768932039,12.754162132530121,0.13662471388027622
52.41364768932039,12.754304746987952,0.1356727681334916
52.41364768932039,12.754447361445784,0.13468813212286798
52.41364768932039,12.754589975903615,0.13367143768315834
52.41364768932039,12.754732590361446,0.13264050166987068
52.41364768932039,12.754875204819278,0.1315844332407491
52.41364768932039,12.755017819277109,0.13050352645336127
52.41364768932039,12.75516043373494,0.12940281246363763
52.41364768932039,12.755303048192772,0.12828449380511647
52.41364768932039,12.755445662650603,0.12714639497874208
52.41364768932039,12.755588277108435,0.1259856535671738
52.41364768932039,12.755730891566266,0.12482442199377482
52.41364768932039,12.755873506024097,0.12364181558110245
52.41364768932039,12.75601612048193,0.12245037626207297
52.41364768932039,12.75615873493976,0.12124516227008854
52.41364768932039,12.75630134939759,0.12003909137359084
52.41364768932039,12.756443963855423,0.11882334566802905
52.41364768932039,12.756586578313254,0.11760124504624148
52.41364768932039,12.756729192771084,0.11638194559682462
52.41364768932039,12.756871807228917,0.1151637376098087
52.41364768932039,12.757014421686748,0.11393129158798279
52.41364768932039,12.757157036144578,0.11270868924159327
52.41364768932039,12.75729965060241,0.11149369194854485
52.41364768932039,12.757442265060241,0.11028237459225959
52.41364768932039,12.757584879518072,0.10908157758193289
52.41364768932039,12.757727493975905,0.10788248914455537
52.41364768932039,12.757870108433735,0.1066949972348024
52.41364768932039,12.758012722891566,0.10552313839446431
52.41364768932039,12.758155337349399,0.1043644488810901
52.41364768932039,12.75829795180723,0.10322011520582643
52.41364768932039,12.758440566265062,0.10209734230737072
52.41364768932039,12.758583180722892,0.10098585804286139
52.41364768932039,12.758725795180723,0.09989391853901192
52.41364768932039,12.758868409638556,0.09883097967498454
52.41364768932039,12.759011024096386,0.09778968888880242
52.41364768932039,12.759153638554217,0.09677194565945933
52.41364768932039,12.75929625301205,0.09577698272009323
52.41364768932039,12.75943886746988,0.09480925024155369
52.41364768932039,12.759581481927711,0.09387458638383846
52.41364768932039,12.759724096385543,0.09297708854725506
52.41364768932039,12.759866710843374,0.09210449675479775
52.41364768932039,12.760009325301205,0.09127191300227044
52.41364768932039,12.760151939759037,0.09047139218779099
52.41364768932039,12.760294554216868,0.089696179339651
52.41364768932039,12.760437168674699,0.08896210092663041
52.41364768932039,12.760579783132531,0.08826476225849647
52.41364768932039,12.760722397590362,0.08761103609003151
52.41364768932039,12.760865012048193,0.08699642638861485
52.41364768932039,12.761007626506025,0.0864271147698102
52.41364768932039,12.761150240963856,0.08589559635866756
52.41364768932039,12.761292855421688,0.08540386828268066
52.41364768932039,12.761435469879519,0.08495433436788488
52.41364768932039,12.76157808433735,0.08454770684821522
52.41364768932039,12.761720698795182,0.08418655183851097
52.41364768932039,12.761863313253013,0.08386050512311291
52.41364768932039,12.762005927710844,0.08358303407214811
52.41364768932039,12.762148542168676,0.08334887758497427
52.41364768932039,12.762291156626507,0.08315751307997848
52.41364768932039,12.762433771084337,0.08301643982504885
52.41364768932039,12.76257638554217,0.08292462288656877
52.41364768932039,12.762719,0.08288904622068241
52.413740427184464,12.750882,0.14807208088923807
52.413740427184464,12.751024614457831,0.14803300119066787
52.413740427184464,12.751167228915664,0.14794559891395778
52.413740427184464,12.751309843373495,0.1478168062182051
52.413740427184464,12.751452457831325,0.14763247299155688
52.413740427184464,12.751595072289158,0.14740190390435226
52.413740427184464,12.751737686746988,0.14712626626265984
52.413740427184464,12.75188030120482,0.1468063524312244
52.413740427184464,12.752022915662652,0.14644890927671053
52.413740427184464,12.752165530120482,0.14604741960240955
52.413740427184464,12.752308144578313,0.14560309214683761
52.413740427184464,12.752450759036146,0.14511543788498038
52.413740427184464,12.752593373493976,0.1445912192568314
52.413740427184464,12.752735987951809,0.14402157442108943
52.413740427184464,12.75287860240964,0.1434185882482076
52.413740427184464,12.75302121686747,0.14277676168533773
52.413740427184464,12.753163831325303,0.1420968712834169
52.413740427184464,12.753306445783133,0.1413741890584611
52.413740427184464,12.753449060240964,0.14061625556693547
52.413740427184464,12.753591674698797,0.13982490564864514
52.413740427184464,12.753734289156627,0.13900812156793366
52.413740427184464,12.753876903614458,0.13814900202851088
52.413740427184464,12.75401951807229,0.13725296281901073
52.413740427184464,12.754162132530121,0.13633178633217843
52.413740427184464,12.754304746987952,0.13538212988905488
52.413740427184464,12.754447361445784,0.1343998419613658
52.413740427184464,12.754589975903615,0.13338556844044963
52.413740427184464,12.754732590361446,0.13235712557256324
52.413740427184464,12.754875204819278,0.13130357532884784
52.413740427184464,12.755017819277109,0.13022525841412344
52.413740427184464,12.75516043373494,0.12912719738500952
52.413740427184464,12.755303048192772,0.12801157998585092
52.413740427184464,12.755445662650603,0.12687620511484127
52.413740427184464,12.755588277108435,0.12571823800330592
52.413740427184464,12.755730891566266,0.12455983962364502
52.413740427184464,12.755873506024097,0.12338010113028364
52.413740427184464,12.75601612048193,0.12219154506792249
52.413740427184464,12.75615873493976,0.12098922826640583
52.413740427184464,12.75630134939759,0.11978610197089425
52.413740427184464,12.756443963855423,0.11857330404438128
52.413740427184464,12.756586578313254,0.11735415558124013
52.413740427184464,12.756729192771084,0.11613782959678405
52.413740427184464,12.756871807228917,0.11492259206864054
52.413740427184464,12.757014421686748,0.11369312909953096
52.413740427184464,12.757157036144578,0.11247349543455705
52.413740427184464,12.75729965060241,0.11126146669813201
52.413740427184464,12.757442265060241,0.11005311826067675
52.413740427184464,12.757584879518072,0.10885524869273944
52.413740427184464,12.757727493975905,0.10765909517127856
52.413740427184464,12.757870108433735,0.10647450928199347
52.413740427184464,12.758012722891566,0.10530551028755436
52.413740427184464,12.758155337349399,0.10414966242869263
52.413740427184464,12.75829795180723,0.10300813683733862
52.413740427184464,12.758440566265062,0.10188811727839739
52.413740427184464,12.758583180722892,0.10077936292401911
52.413740427184464,12.758725795180723,0.09969010900839442
52.413740427184464,12.758868409638556,0.09862978304829273
52.413740427184464,12.759011024096386,0.09759106130353817
52.413740427184464,12.759153638554217,0.09657583877325268
52.413740427184464,12.75929625301205,0.09558332693653696
52.413740427184464,12.75943886746988,0.09461797219803685
52.413740427184464,12.759581481927711,0.09368559392947547
52.413740427184464,12.759724096385543,0.09279031619538135
52.413740427184464,12.759866710843374,0.09191987042539124
52.413740427184464,12.760009325301205,0.09108935012658574
52.413740427184464,12.760151939759037,0.09029081373921378
52.413740427184464,12.760294554216868,0.08951750239852824
